9.048382751643657684e-03 1.637811772525310516e-02 1.232809759676456451e-02 8.447511121630668640e-03 1.745558902621269226e-02 1.949556730687618256e-02 1.155817694962024689e-02 1.563750393688678741e-02 1.531887799501419067e-02 2.834522910416126251e-02 1.335017289966344833e-02 1.260161586105823517e-02 1.524622924625873566e-02 2.117800526320934296e-02 3.085144236683845520e-02 1.322150230407714844e-02 1.977441646158695221e-02 1.541942637413740158e-02 1.401341427117586136e-02 1.258688140660524368e-02 1.847383938729763031e-02 1.014823932200670242e-02 1.680765673518180847e-02 9.495955891907215118e-03 1.155959907919168472e-02 6.951062474399805069e-03 7.025520317256450653e-03 6.918362341821193695e-03 7.776566315442323685e-03 8.818090893328189850e-03 1.273330207914113998e-02 3.808489814400672913e-02 1.482289582490921021e-01 3.013049066066741943e-01 2.485898286104202271e-01 1.154775451868772507e-02 2.331978529691696167e-01 2.791944444179534912e-01 5.520095303654670715e-02 4.124287515878677368e-02 1.600226759910583496e-02 1.213225070387125015e-02 5.881770979613065720e-03 3.992484882473945618e-03 5.447027273476123810e-03 3.899866947904229164e-03 5.571576301008462906e-03 4.013305529952049255e-03 5.588695406913757324e-03 2.730766776949167252e-03 4.203323740512132645e-03 4.729621578007936478e-03 7.513446733355522156e-03 1.772351935505867004e-02 2.312748692929744720e-02 4.661731794476509094e-02 8.359741419553756714e-02 1.938380300998687744e-02 1.927988976240158081e-02 2.580988593399524689e-02 8.486431092023849487e-03 4.989141598343849182e-03 4.339385777711868286e-03 5.099690053611993790e-03 4.302544984966516495e-03 3.935385029762983322e-03 3.177302423864603043e-03 4.634906537830829620e-03 6.191628053784370422e-03 5.089852958917617798e-03 5.724777467548847198e-03 5.439189728349447250e-03 6.676722317934036255e-03 5.226205568760633469e-03 5.276291165500879288e-03 5.396685563027858734e-03 5.560308694839477539e-03 5.623891018331050873e-03 6.073925644159317017e-03 7.017029915004968643e-03 6.636587902903556824e-03 4.614966455847024918e-03 6.439859978854656219e-03 7.784752175211906433e-03 7.187466137111186981e-03 6.511392071843147278e-03 9.191244840621948242e-03 9.660307317972183228e-03 8.113881945610046387e-02 6.698964536190032959e-02 8.950420469045639038e-02 9.968095459043979645e-03 8.614790625870227814e-03 7.271505426615476608e-03 9.887666441500186920e-03 1.036045886576175690e-02 1.576605997979640961e-02 3.347724303603172302e-02 3.308177739381790161e-02 1.722894236445426941e-02 1.708428561687469482e-02 1.944740302860736847e-02 3.433196991682052612e-02 1.058565676212310791e-01 9.393258392810821533e-02 7.612442970275878906e-02 3.346213102340698242e-01 1.269100755453109741e-01 2.043834030628204346e-01 9.411946684122085571e-02 1.292682141065597534e-01 2.473314702510833740e-01 3.493566513061523438e-01
1.065746322274208069e-02 1.053034421056509018e-02 1.004976406693458557e-02 1.387870218604803085e-02 1.257730089128017426e-02 2.136921137571334839e-02 1.567886024713516235e-02 1.458444166928529739e-02 1.497040502727031708e-02 1.890202797949314117e-02 1.369294151663780212e-02 1.342493202537298203e-02 1.835652627050876617e-02 1.390644535422325134e-02 1.475027389824390411e-02 1.362344995141029358e-02 8.796159178018569946e-03 5.681239534169435501e-03 8.926887065172195435e-03 9.147243574261665344e-03 1.226670481264591217e-02 7.054897956550121307e-03 6.072964519262313843e-03 1.011039689183235168e-02 4.410398192703723907e-03 5.515872035175561905e-03 8.694189600646495819e-03 8.485428057610988617e-03 6.753827910870313644e-03 1.182670518755912781e-02 1.283921115100383759e-02 3.352906182408332825e-02 8.592530339956283569e-02 1.561706215143203735e-01 1.732873320579528809e-01 8.947011083364486694e-03 1.005215495824813843e-01 2.613936960697174072e-01 3.566168248653411865e-02 3.493576496839523315e-02 2.560108713805675507e-02 2.961133606731891632e-02 1.184783875942230225e-02 8.283008821308612823e-03 1.685741171240806580e-02 2.159534953534603119e-02 8.960280567407608032e-03 8.733722381293773651e-03 8.599625900387763977e-03 8.694912306964397430e-03 1.384790614247322083e-02 1.353544648736715317e-02 2.887655608355998993e-02 4.813691228628158569e-02 1.227297782897949219e-01 1.280930340290069580e-01 7.185338437557220459e-02 5.463014915585517883e-02 5.008906871080398560e-02 3.754597529768943787e-02 2.548501081764698029e-02 1.330912020057439804e-02 1.240684278309345245e-02 1.422535441815853119e-02 1.596271619200706482e-02 9.864060208201408386e-03 9.259086102247238159e-03 1.973177865147590637e-02 1.517244614660739899e-02 1.382065564393997192e-02 1.303138956427574158e-02 1.055951695889234543e-02 1.499760616570711136e-02 1.200647931545972824e-02 2.034128829836845398e-02 2.448561601340770721e-02 2.353605628013610840e-02 1.822277531027793884e-02 2.852198481559753418e-02 2.239992097020149231e-02 1.520711369812488556e-02 1.580009609460830688e-02 9.289764799177646637e-03 6.737798452377319336e-03 8.906785398721694946e-03 9.162629023194313049e-03 5.257148295640945435e-03 4.792196210473775864e-03 6.955429166555404663e-02 5.625150725245475769e-02 2.902708016335964203e-02 8.950985968112945557e-03 9.212012402713298798e-03 9.989496320486068726e-03 1.250348053872585297e-02 1.585985347628593445e-02 4.492710158228874207e-02 8.092674612998962402e-02 8.703929185867309570e-02 3.570498153567314148e-02 3.773477673530578613e-02 3.918680176138877869e-02 1.012319847941398621e-01 1.551687866449356079e-01 1.844396442174911499e-01 6.882123649120330811e-02 2.799958586692810059e-01 1.740531027317047119e-01 2.315348833799362183e-01 5.939276888966560364e-02 1.911009848117828369e-01 1.913326680660247803e-01 2.578833103179931641e-01
1.341238804161548615e-02 9.240120649337768555e-03 8.464096114039421082e-03 7.692723069339990616e-03 1.938382163643836975e-02 2.126995660364627838e-02 1.043717376887798309e-02 1.632675155997276306e-02 2.535356767475605011e-02 3.703607618808746338e-02 1.338630449026823044e-02 1.404893118888139725e-02 2.340129017829895020e-02 6.026826798915863037e-02 2.907558344304561615e-02 1.643370278179645538e-02 1.692915894091129303e-02 1.514751370996236801e-02 9.032179601490497589e-03 1.251314580440521240e-02 2.033087611198425293e-02 9.454853832721710205e-03 9.069356136023998260e-03 7.109058555215597153e-03 3.495775628834962845e-03 5.384026560932397842e-03 1.270171999931335449e-02 1.073653530329465866e-02 9.168114513158798218e-03 6.676346063613891602e-03 1.272042654454708099e-02 7.027807831764221191e-02 7.588233053684234619e-02 1.581898331642150879e-01 2.193554788827896118e-01 8.588034659624099731e-03 9.796210378408432007e-02 2.665792405605316162e-01 5.327000841498374939e-02 2.365935593843460083e-02 2.820230647921562195e-02 4.446378350257873535e-02 1.154136657714843750e-02 1.061955466866493225e-02 2.337551116943359375e-02 2.197275310754776001e-02 3.450985625386238098e-02 1.961241662502288818e-02 1.771578378975391388e-02 1.986545883119106293e-02 1.922467164695262909e-02 2.220108918845653534e-02 4.161424189805984497e-02 6.649170815944671631e-02 1.851953566074371338e-01 9.684665501117706299e-02 1.225800812244415283e-01 8.990715444087982178e-02 6.495524942874908447e-02 2.871091477572917938e-02 8.785107173025608063e-03 4.904618952423334122e-03 5.568256136029958725e-03 3.686644136905670166e-03 6.337599828839302063e-03 4.532324150204658508e-03 6.060077808797359467e-03 8.905014954507350922e-03 8.464127779006958008e-03 7.367712445557117462e-03 6.265298929065465927e-03 5.471077281981706619e-03 6.370334420353174210e-03 4.872221499681472778e-03 6.182041484862565994e-03 4.919762257486581802e-03 5.900136660784482956e-03 8.648780174553394318e-03 1.005837786942720413e-02 6.781386211514472961e-03 8.857630193233489990e-03 7.213734555989503860e-03 6.522638257592916489e-03 5.707828328013420105e-03 4.464620724320411682e-03 6.810158956795930862e-03 5.633135326206684113e-03 5.622547119855880737e-03 2.376808226108551025e-02 5.406700819730758667e-02 5.089304223656654358e-02 1.294350437819957733e-02 1.154467463493347168e-02 1.042200531810522079e-02 1.312442682683467865e-02 2.217450924217700958e-02 5.265337228775024414e-02 7.691208273172378540e-02 8.064044266939163208e-02 2.102310769259929657e-02 2.760762348771095276e-02 5.036912113428115845e-02 5.796961858868598938e-02 1.618589758872985840e-01 1.219768822193145752e-01 4.501533508300781250e-02 1.638443022966384888e-01 2.282393276691436768e-01 2.710908353328704834e-01 9.672139585018157959e-02 2.011892646551132202e-01 5.432574748992919922e-01 5.745239853858947754e-01
1.218012627214193344e-02 1.656361296772956848e-02 3.161448240280151367e-02 1.421159319579601288e-02 1.859591715037822723e-02 1.905778795480728149e-02 1.308660861104726791e-02 2.359868399798870087e-02 1.792772673070430756e-02 2.640739828348159790e-02 1.700490713119506836e-02 1.654246821999549866e-02 2.123719081282615662e-02 2.448160573840141296e-02 2.847108989953994751e-02 2.511347457766532898e-02 1.890015974640846252e-02 2.055503614246845245e-02 1.124929636716842651e-02 1.378362718969583511e-02 1.672091707587242126e-02 1.446231454610824585e-02 1.266435906291007996e-02 2.207151986658573151e-02 1.849355734884738922e-02 1.009274460375308990e-02 1.149951666593551636e-02 6.562859751284122467e-03 8.319496177136898041e-03 1.413000468164682388e-02 1.424788590520620346e-02 1.261233687400817871e-01 1.709629297256469727e-01 2.355936765670776367e-01 2.318112105131149292e-01 1.077961362898349762e-02 1.974106132984161377e-01 3.300986289978027344e-01 2.424869500100612640e-02 2.311180159449577332e-02 3.210043162107467651e-02 3.776988759636878967e-02 9.733728133141994476e-03 8.274645544588565826e-03 2.303057536482810974e-02 1.272148080170154572e-02 1.535504311323165894e-02 9.947772137820720673e-03 1.039398740977048874e-02 7.108035963028669357e-03 8.934386074542999268e-03 1.088639907538890839e-02 3.259678184986114502e-02 2.670165523886680603e-02 2.848377265036106110e-02 7.641306519508361816e-02 2.148149907588958740e-01 1.369792073965072632e-01 7.337339967489242554e-02 1.590337604284286499e-01 2.383943833410739899e-02 8.104049600660800934e-03 5.356241948902606964e-03 5.425790324807167053e-03 5.666242446750402451e-03 5.741194356232881546e-03 6.592359859496355057e-03 8.713217452168464661e-03 1.027518510818481445e-02 7.335726171731948853e-03 9.712291881442070007e-03 8.329045027494430542e-03 8.460151031613349915e-03 1.050109975039958954e-02 9.318262338638305664e-03 9.192078374326229095e-03 9.753801859915256500e-03 1.078336220234632492e-02 5.931102670729160309e-03 7.855090312659740448e-03 1.123005524277687073e-02 5.866350606083869934e-03 6.646579131484031677e-03 4.860412329435348511e-03 7.023321930319070816e-03 5.597274750471115112e-03 4.427280742675065994e-03 4.342926200479269028e-03 2.193401008844375610e-02 6.603666394948959351e-02 2.930194325745105743e-02 5.094957537949085236e-03 8.570063859224319458e-03 8.076094090938568115e-03 1.098983921110630035e-02 1.765319332480430603e-02 5.310796201229095459e-02 9.798287600278854370e-02 7.695604860782623291e-02 4.690287262201309204e-02 5.752167105674743652e-02 7.279050350189208984e-02 1.116138771176338196e-01 3.849908113479614258e-01 2.962953150272369385e-01 8.618519455194473267e-02 2.182520478963851929e-01 1.517487615346908569e-01 2.382407635450363159e-01 7.363413274288177490e-02 1.630714088678359985e-01 2.372360825538635254e-01 2.625935971736907959e-01
8.083557710051536560e-03 5.676549393683671951e-03 6.852271500974893570e-03 5.272360984236001968e-03 4.905822221189737320e-03 8.769458159804344177e-03 9.111466817557811737e-03 6.744615733623504639e-03 4.939618986099958420e-03 1.081603020429611206e-02 1.221501734107732773e-02 1.477741450071334839e-02 7.815796881914138794e-03 1.197446696460247040e-02 1.532517373561859131e-02 9.316907264292240143e-03 1.267022825777530670e-02 1.008800510317087173e-02 4.814683459699153900e-03 5.648279096931219101e-03 7.191554177552461624e-03 4.932791460305452347e-03 1.742508378811180592e-03 2.035294426605105400e-03 1.701015396974980831e-03 2.166254678741097450e-03 5.832656752318143845e-03 5.091763567179441452e-03 6.551120895892381668e-03 8.477760478854179382e-03 9.836927056312561035e-03 3.367504104971885681e-02 8.384265005588531494e-02 1.708021014928817749e-01 2.089221477508544922e-01 7.086379453539848328e-03 8.928573876619338989e-02 3.454299867153167725e-01 3.454909101128578186e-02 2.984911389648914337e-02 1.040889769792556763e-01 1.188176125288009644e-01 9.784517809748649597e-03 6.696357857435941696e-03 1.737690344452857971e-02 2.335570752620697021e-02 1.543512940406799316e-02 1.418112870305776596e-02 1.492088567465543747e-02 1.339296810328960419e-02 1.627223193645477295e-02 1.643940806388854980e-02 2.940737269818782806e-02 3.092416934669017792e-02 4.894450306892395020e-02 2.597454376518726349e-02 1.628932207822799683e-01 6.212760880589485168e-02 4.786397516727447510e-02 9.364312887191772461e-02 1.454308070242404938e-02 4.777527879923582077e-03 3.860149765387177467e-03 4.106166306883096695e-03 5.080092232674360275e-03 3.751965006813406944e-03 4.768238868564367294e-03 3.703820053488016129e-03 2.264136914163827896e-03 3.035619156435132027e-03 2.002879744395613670e-03 2.826097654178738594e-03 3.409366821870207787e-03 3.539515193551778793e-03 3.200080944225192070e-03 3.137205960229039192e-03 3.346389858052134514e-03 5.247966852039098740e-03 6.228802725672721863e-03 4.133114125579595566e-03 5.229337606579065323e-03 9.111522696912288666e-03 5.210643168538808823e-03 5.751020740717649460e-03 4.724392201751470566e-03 5.984115879982709885e-03 9.043903090059757233e-03 1.225186511874198914e-02 5.896065011620521545e-02 1.361148804426193237e-01 3.473370522260665894e-02 1.966725476086139679e-02 1.738294400274753571e-02 1.164143532514572144e-02 1.165344007313251495e-02 2.212591841816902161e-02 8.325881510972976685e-02 1.190534085035324097e-01 1.371466219425201416e-01 5.570853501558303833e-02 4.272130876779556274e-02 6.119017302989959717e-02 8.163055777549743652e-02 3.790045678615570068e-01 1.821393221616744995e-01 5.382630228996276855e-02 1.854125708341598511e-01 1.365995407104492188e-01 1.675900667905807495e-01 8.509419858455657959e-02 2.052359730005264282e-01 3.775606453418731689e-01 6.121183037757873535e-01
1.413674186915159225e-02 1.250860467553138733e-02 1.513591688126325607e-02 9.961109608411788940e-03 1.595353707671165466e-02 1.816693134605884552e-02 1.309049036353826523e-02 1.334726531058549881e-02 1.846530288457870483e-02 3.689027205109596252e-02 1.447685342282056808e-02 1.429754309356212616e-02 1.512368861585855484e-02 2.189955860376358032e-02 3.067353367805480957e-02 1.347699668258428574e-02 2.199860662221908569e-02 2.719681337475776672e-02 1.652333326637744904e-02 1.437406521290540695e-02 1.728922687470912933e-02 1.395674142986536026e-02 1.648093946278095245e-02 1.961100101470947266e-02 1.241359766572713852e-02 1.351297739893198013e-02 1.033608615398406982e-02 7.318942341953516006e-03 8.112502284348011017e-03 1.308558695018291473e-02 1.721388846635818481e-02 6.009355932474136353e-02 1.377103328704833984e-01 3.971025645732879639e-01 3.005852103233337402e-01 1.570194773375988007e-02 2.308994680643081665e-01 4.072318077087402344e-01 3.479170426726341248e-02 2.398627623915672302e-02 1.461534760892391205e-02 1.149365957826375961e-02 6.216539070010185242e-03 4.181809257715940475e-03 6.015065591782331467e-03 2.848256845027208328e-03 5.021447781473398209e-03 4.100412130355834961e-03 4.445647820830345154e-03 2.788544399663805962e-03 3.434369573369622231e-03 5.853658542037010193e-03 1.105061359703540802e-02 1.200312562286853790e-02 1.612123474478721619e-02 3.805232420563697815e-02 8.257579803466796875e-02 2.578137814998626709e-02 1.674074679613113403e-02 2.800668776035308838e-02 9.417249821126461029e-03 4.966473206877708435e-03 4.866216331720352173e-03 5.689515266567468643e-03 4.426992498338222504e-03 5.167341325432062149e-03 3.926460165530443192e-03 5.372639745473861694e-03 8.357401937246322632e-03 5.812735296785831451e-03 6.520623806864023209e-03 5.167620722204446793e-03 8.242086507380008698e-03 7.818200625479221344e-03 5.958780646324157715e-03 7.012841757386922836e-03 6.903010420501232147e-03 7.493319921195507050e-03 7.598937023431062698e-03 6.775466725230216980e-03 6.858056411147117615e-03 4.511081613600254059e-03 6.834427360445261002e-03 7.245885673910379410e-03 7.658953312784433365e-03 6.415616255253553391e-03 7.994806393980979919e-03 8.766321465373039246e-03 6.606625765562057495e-02 5.801596865057945251e-02 9.169603884220123291e-02 7.801336236298084259e-03 7.637821603566408157e-03 7.073185406625270844e-03 9.458435699343681335e-03 1.645920984447002411e-02 1.175791863352060318e-02 4.245910048484802246e-02 4.065100848674774170e-02 3.932421281933784485e-02 1.794282719492912292e-02 1.367381587624549866e-02 4.869597032666206360e-02 1.588733792304992676e-01 1.931224167346954346e-01 1.365841478109359741e-01 3.512564897537231445e-01 1.097810640931129456e-01 2.009813785552978516e-01 1.029702201485633850e-01 1.510857045650482178e-01 3.234097361564636230e-01 3.643960952758789062e-01
1.141697168350219727e-02 1.031617447733879089e-02 1.038524601608514786e-02 1.174146868288516998e-02 1.335474662482738495e-02 2.354605868458747864e-02 1.465453580021858215e-02 1.653966866433620453e-02 1.307462994009256363e-02 2.073002234101295471e-02 1.137858908623456955e-02 1.216061878949403763e-02 2.003386802971363068e-02 1.193407364189624786e-02 1.149000786244869232e-02 1.354229822754859924e-02 9.250337257981300354e-03 8.342134766280651093e-03 8.081248961389064789e-03 6.590482778847217560e-03 8.005001582205295563e-03 4.378969781100749969e-03 4.440539050847291946e-03 9.739635512232780457e-03 3.120842156931757927e-03 4.825188312679529190e-03 7.859312929213047028e-03 7.793110795319080353e-03 7.910292595624923706e-03 1.106528751552104950e-02 1.291015092283487320e-02 2.253735624253749847e-02 8.047927916049957275e-02 2.535350918769836426e-01 2.857586741447448730e-01 6.939321290701627731e-03 1.643768846988677979e-01 3.374549448490142822e-01 3.193578869104385376e-02 2.005111426115036011e-02 2.369927242398262024e-02 2.482863888144493103e-02 1.102770678699016571e-02 8.122968487441539764e-03 2.522488497197628021e-02 2.155158109962940216e-02 1.204231474548578262e-02 1.206224318593740463e-02 8.960339240729808807e-03 1.002681069076061249e-02 1.432457566261291504e-02 1.469352468848228455e-02 2.460787445306777954e-02 4.847521334886550903e-02 6.636352837085723877e-02 7.934222370386123657e-02 4.298759251832962036e-02 3.843368589878082275e-02 2.952312491834163666e-02 5.545032769441604614e-02 2.870233915746212006e-02 1.579772308468818665e-02 1.482592988759279251e-02 1.561632100492715836e-02 1.845686510205268860e-02 8.990040980279445648e-03 8.427293971180915833e-03 1.607960090041160583e-02 1.364024821668863297e-02 1.448414102196693420e-02 1.277596317231655121e-02 9.817749261856079102e-03 9.003327228128910065e-03 7.872954942286014557e-03 1.188473403453826904e-02 1.256896648555994034e-02 1.167849823832511902e-02 3.305440023541450500e-02 2.608020976185798645e-02 2.511626668274402618e-02 1.860617101192474365e-02 2.212043106555938721e-02 9.837344288825988770e-03 6.088627502322196960e-03 7.974060252308845520e-03 1.002243813127279282e-02 6.691481918096542358e-03 6.868873257189989090e-03 5.107054486870765686e-02 4.346944764256477356e-02 3.350986540317535400e-02 9.107450954616069794e-03 9.482067078351974487e-03 9.523349814116954803e-03 1.261469349265098572e-02 1.893139630556106567e-02 5.157596990466117859e-02 7.775485515594482422e-02 8.426295220851898193e-02 4.531677439808845520e-02 3.091971576213836670e-02 5.054977908730506897e-02 1.246355399489402771e-01 2.292353659868240356e-01 2.056558430194854736e-01 5.798098444938659668e-02 3.529802262783050537e-01 2.414175420999526978e-01 2.208210378885269165e-01 4.293818026781082153e-02 2.096466720104217529e-01 1.840219199657440186e-01 2.476765364408493042e-01
1.623907685279846191e-02 9.403758682310581207e-03 9.494364261627197266e-03 9.017838165163993835e-03 2.745052985846996307e-02 2.035423927009105682e-02 1.007439568638801575e-02 1.885747350752353668e-02 2.196324430406093597e-02 4.843657463788986206e-02 1.340167224407196045e-02 1.383873447775840759e-02 2.617652341723442078e-02 5.933963507413864136e-02 4.364188760519027710e-02 1.589080691337585449e-02 1.707500033080577850e-02 2.175592258572578430e-02 1.463335193693637848e-02 1.812415383756160736e-02 2.718125097453594208e-02 1.221255026757717133e-02 9.888596832752227783e-03 9.626298211514949799e-03 4.394109360873699188e-03 6.607091054320335388e-03 8.416399359703063965e-03 9.556786157190799713e-03 1.027359440922737122e-02 5.982323549687862396e-03 1.079055108129978180e-02 5.993196368217468262e-02 5.687612667679786682e-02 1.635413169860839844e-01 3.013107776641845703e-01 8.484645746648311615e-03 7.765465229749679565e-02 3.815428912639617920e-01 4.332629963755607605e-02 2.079541981220245361e-02 2.949505113065242767e-02 3.464901074767112732e-02 9.242933243513107300e-03 1.014547049999237061e-02 1.658101193606853485e-02 1.614688150584697723e-02 2.772136963903903961e-02 1.840097084641456604e-02 1.466152537614107132e-02 1.367877423763275146e-02 1.399085856974124908e-02 1.543760020285844803e-02 4.524863511323928833e-02 8.407795429229736328e-02 1.496288329362869263e-01 1.124391853809356689e-01 1.043785214424133301e-01 5.437653511762619019e-02 4.820884391665458679e-02 2.561787329614162445e-02 9.284240193665027618e-03 5.726868286728858948e-03 5.946281366050243378e-03 3.773742122575640678e-03 6.203184369951486588e-03 5.511251743882894516e-03 5.879323463886976242e-03 9.885445237159729004e-03 7.361527532339096069e-03 7.460279855877161026e-03 6.855556275695562363e-03 5.892571527510881424e-03 7.198175881057977676e-03 5.255671683698892593e-03 6.400496698915958405e-03 5.203630775213241577e-03 7.036179769784212112e-03 9.503781795501708984e-03 9.627984836697578430e-03 6.171840243041515350e-03 9.086406789720058441e-03 8.536029607057571411e-03 6.516946014016866684e-03 5.413558334112167358e-03 4.921984858810901642e-03 5.494558718055486679e-03 5.382456351071596146e-03 5.527091212570667267e-03 3.554398193955421448e-02 7.163111120462417603e-02 6.234795600175857544e-02 1.355890929698944092e-02 1.203086040914058685e-02 1.109357737004756927e-02 1.518334448337554932e-02 2.043423429131507874e-02 4.031958803534507751e-02 5.267317593097686768e-02 5.612671375274658203e-02 1.340177375823259354e-02 1.979434490203857422e-02 5.260795727372169495e-02 3.882606700062751770e-02 1.027915105223655701e-01 9.647704660892486572e-02 4.264092072844505310e-02 1.540969163179397583e-01 2.475349456071853638e-01 3.230018317699432373e-01 1.047399640083312988e-01 1.810104101896286011e-01 4.612304270267486572e-01 5.187760591506958008e-01
1.210316177457571030e-02 1.629849523305892944e-02 2.872528508305549622e-02 2.143551968038082123e-02 1.937198825180530548e-02 2.349391579627990723e-02 1.292422506958246231e-02 2.140623703598976135e-02 1.490444503724575043e-02 2.115754969418048859e-02 1.536027807742357254e-02 1.503705605864524841e-02 1.797761395573616028e-02 2.122634835541248322e-02 3.535634651780128479e-02 2.381185814738273621e-02 1.763153262436389923e-02 2.090296521782875061e-02 1.234169676899909973e-02 1.244790572673082352e-02 1.731423847377300262e-02 1.063292939215898514e-02 1.052080746740102768e-02 1.773032732307910919e-02 1.480595394968986511e-02 9.129212237894535065e-03 1.055832207202911377e-02 8.527180179953575134e-03 8.421594277024269104e-03 8.733511902391910553e-03 1.395656913518905640e-02 1.089676097035408020e-01 1.336772292852401733e-01 1.572028398513793945e-01 1.475542783737182617e-01 1.093999017030000687e-02 2.138843238353729248e-01 3.591290116310119629e-01 2.996902167797088623e-02 2.668705955147743225e-02 3.369068354368209839e-02 3.131347894668579102e-02 9.782804176211357117e-03 9.022670798003673553e-03 2.777096629142761230e-02 1.395295560359954834e-02 1.759012788534164429e-02 1.299799606204032898e-02 1.420841272920370102e-02 8.706304244697093964e-03 9.504944086074829102e-03 1.377864461392164230e-02 3.768763691186904907e-02 2.936280705034732819e-02 3.700558841228485107e-02 1.082785427570343018e-01 1.845525205135345459e-01 1.099363863468170166e-01 9.725082665681838989e-02 8.749184012413024902e-02 2.067051827907562256e-02 6.942069157958030701e-03 7.213341537863016129e-03 6.306043826043605804e-03 6.352069322019815445e-03 7.295162882655858994e-03 8.503878489136695862e-03 1.015135366469621658e-02 1.040103845298290253e-02 9.054926224052906036e-03 1.084889844059944153e-02 9.275393560528755188e-03 7.614497561007738113e-03 9.691518731415271759e-03 1.076596882194280624e-02 9.924646466970443726e-03 8.996798656880855560e-03 1.168544031679630280e-02 8.117530494928359985e-03 8.126331493258476257e-03 1.205787342041730881e-02 6.310452707111835480e-03 7.391092833131551743e-03 4.614911507815122604e-03 6.765410769730806351e-03 6.077752914279699326e-03 3.382344031706452370e-03 3.379069967195391655e-03 3.586855158209800720e-02 5.929168686270713806e-02 2.672626450657844543e-02 5.027874838560819626e-03 8.452350273728370667e-03 8.617462590336799622e-03 1.218507811427116394e-02 1.825466938316822052e-02 5.569155514240264893e-02 5.968613177537918091e-02 6.025665625929832458e-02 7.343881577253341675e-02 6.805733591318130493e-02 5.258265510201454163e-02 9.011058509349822998e-02 2.339107990264892578e-01 1.680385321378707886e-01 5.916466191411018372e-02 3.227429091930389404e-01 1.377525478601455688e-01 2.623514235019683838e-01 5.089327320456504822e-02 1.756729483604431152e-01 2.548016309738159180e-01 2.706020772457122803e-01
7.274445146322250366e-03 6.419173441827297211e-03 4.566900897771120071e-03 4.900001920759677887e-03 5.373314954340457916e-03 9.115384891629219055e-03 7.612372282892465591e-03 9.387958794832229614e-03 4.585502669215202332e-03 1.034687086939811707e-02 1.218431536108255386e-02 1.667578704655170441e-02 6.946390029042959213e-03 1.474118512123823166e-02 1.450769603252410889e-02 9.347837418317794800e-03 1.277589704841375351e-02 1.033106353133916855e-02 4.358101170510053635e-03 4.541713744401931763e-03 9.223242290318012238e-03 3.605389036238193512e-03 2.830529119819402695e-03 2.182435942813754082e-03 1.803640159778296947e-03 1.986989285796880722e-03 5.227596499025821686e-03 4.549676086753606796e-03 6.014147773385047913e-03 9.234286844730377197e-03 1.020092517137527466e-02 5.765945091843605042e-02 1.067548692226409912e-01 1.246544197201728821e-01 1.566858887672424316e-01 8.060805499553680420e-03 9.881990402936935425e-02 3.061295151710510254e-01 4.288332536816596985e-02 3.375929221510887146e-02 8.849774301052093506e-02 9.612908214330673218e-02 8.887192234396934509e-03 7.426298689097166061e-03 3.108097240328788757e-02 2.908947877585887909e-02 1.782642677426338196e-02 1.714187301695346832e-02 1.585301384329795837e-02 1.232153270393610001e-02 1.711910218000411987e-02 1.720461435616016388e-02 2.245085686445236206e-02 4.452746361494064331e-02 5.939066410064697266e-02 3.896582499146461487e-02 1.071847528219223022e-01 5.379042401909828186e-02 4.314100742340087891e-02 5.417954176664352417e-02 1.145341061055660248e-02 4.587368108332157135e-03 3.123823786154389381e-03 3.652512794360518456e-03 4.662535153329372406e-03 2.735030604526400566e-03 3.250717185437679291e-03 2.875851700082421303e-03 2.530796919018030167e-03 2.758759539574384689e-03 2.383980900049209595e-03 2.989919157698750496e-03 3.923187032341957092e-03 3.141633700579404831e-03 4.411282017827033997e-03 3.002767916768789291e-03 4.101864993572235107e-03 5.045744590461254120e-03 5.468545947223901749e-03 4.178567789494991302e-03 5.588816944509744644e-03 1.062385365366935730e-02 7.182711269706487656e-03 8.909859694540500641e-03 6.484514568001031876e-03 6.543655414134263992e-03 1.865226961672306061e-02 3.214364871382713318e-02 9.422561526298522949e-02 1.510445922613143921e-01 3.422566503286361694e-02 1.640192605555057526e-02 1.509616337716579437e-02 1.269434951245784760e-02 1.487577520310878754e-02 1.711579039692878723e-02 5.452819541096687317e-02 1.021786779165267944e-01 9.979470819234848022e-02 3.988761454820632935e-02 6.056942790746688843e-02 1.189156919717788696e-01 8.670455217361450195e-02 3.050812184810638428e-01 2.268383353948593140e-01 5.938149988651275635e-02 1.193019151687622070e-01 1.021983847022056580e-01 1.997529566287994385e-01 9.711215645074844360e-02 1.793464720249176025e-01 2.961972057819366455e-01 4.786607325077056885e-01
