0.000584, 0.000000
0.000479, 0.000000
0.000398, 0.000000
0.000674, 0.000000
0.000616, 0.000000
0.000213, 0.000000
0.000237, 0.000000
0.000189, 0.000000
0.000311, 0.000000
0.000620, 0.000000
0.000521, 0.000000
0.000279, 0.000000
0.000141, 0.000000
0.000083, 0.000000
0.000141, 0.000000
0.000150, 0.000000
0.000355, 0.000000
0.000435, 0.000000
0.000509, 0.000000
0.000052, 0.000000
0.000038, 0.000000
0.000065, 0.000000
0.000160, 0.000000
0.000160, 0.000000
0.000158, 0.000000
0.000202, 0.000000
0.000119, 0.000000
0.000154, 0.000000
0.000128, 0.000000
0.000094, 0.000000
0.000118, 0.000000
0.000128, 0.000000
0.000209, 0.000000
0.000137, 0.000000
0.000133, 0.000000
0.000136, 0.000000
0.000163, 0.000000
0.000122, 0.000000
0.000109, 0.000000
0.000133, 0.000000
0.000254, 0.000000
0.000119, 0.000000
0.000119, 0.000000
0.000179, 0.000000
0.000063, 0.000000
0.000094, 0.000000
0.000034, 0.000000
0.000022, 0.000000
0.000023, 0.000000
0.000019, 0.000000
0.000033, 0.000000
0.000026, 0.000000
0.000017, 0.000000
0.000016, 0.000000
0.000045, 0.000000
0.000044, 0.000000
0.000080, 0.000000
0.000063, 0.000000
0.000071, 0.000000
0.000042, 0.000000
0.000050, 0.000000
0.000031, 0.000000
0.000091, 0.000000
0.000119, 0.000000
0.000117, 0.000000
0.000149, 0.000000
0.000065, 0.000000
0.000091, 0.000000
0.000072, 0.000000
0.000053, 0.000000
0.000056, 0.000000
0.000038, 0.000000
0.000023, 0.000000
0.000063, 0.000000
0.000159, 0.000000
0.000134, 0.000000
0.000335, 0.000000
0.000210, 0.000000
0.000120, 0.000000
0.000118, 0.000000
0.000257, 0.000000
0.000137, 0.000000
0.000103, 0.000000
0.000413, 0.000000
0.000234, 0.000000
0.000396, 0.000000
0.000101, 0.000000
0.000192, 0.000000
0.000407, 0.000000
0.000254, 0.000000
0.000464, 0.000000
0.000203, 0.000000
0.000191, 0.000000
0.000270, 0.000000
0.000283, 0.000000
0.000547, 0.000000
0.000416, 0.000000
0.000391, 0.000000
0.000446, 0.000000
0.000406, 0.000000
0.000117, 0.000000
