9.786513634026050568e-03 1.641296036541461945e-02 2.069782279431819916e-02 1.994730345904827118e-02 1.308368332684040070e-02 1.079320441931486130e-02 1.007461454719305038e-02 1.057603582739830017e-02 1.177341956645250320e-02 1.501355692744255066e-02 1.295766420662403107e-02 1.774332113564014435e-02 2.024031616747379303e-02 1.336077321320772171e-02 1.054313499480485916e-02 9.043949656188488007e-03 1.051887776702642441e-02 9.925742633640766144e-03 1.332690846174955368e-02 1.934263482689857483e-02 1.422869134694337845e-02 1.454223319888114929e-02 1.781695336103439331e-02 1.568600721657276154e-02 1.651377417147159576e-02 1.337672863155603409e-02 2.295486442744731903e-02 7.826185971498489380e-02 3.723236918449401855e-02 3.262525051832199097e-02 3.119745850563049316e-02 3.243936225771903992e-02 2.323799580335617065e-02 3.854271024465560913e-02 4.416475072503089905e-02 3.663951158523559570e-02 3.781262040138244629e-02 2.958448790013790131e-02 3.535310924053192139e-02 2.838585898280143738e-02 3.455908223986625671e-02 5.014845356345176697e-02 6.007663533091545105e-02 8.816472440958023071e-02 4.292047768831253052e-02 5.337190255522727966e-02 5.789994075894355774e-02 1.007904931902885437e-01 5.104763060808181763e-02 3.024305962026119232e-02 1.894326880574226379e-02 1.535590831190347672e-02 2.151287905871868134e-02 1.812608167529106140e-02 1.984984800219535828e-02 1.684899628162384033e-02 1.429744157940149307e-02 1.259689964354038239e-02 1.386741735041141510e-02 2.270234748721122742e-02 1.437450386583805084e-02 3.278147801756858826e-02 3.790152817964553833e-02 2.520550414919853210e-02 3.564373776316642761e-02 2.638311684131622314e-02 2.666355483233928680e-02 6.704366952180862427e-02 3.358253464102745056e-02 2.346829697489738464e-02 1.058651972562074661e-02 1.347444765269756317e-02 1.445234008133411407e-02 1.555588282644748688e-02 1.714378409087657928e-02 1.793128810822963715e-02 2.063763514161109924e-02 1.894880644977092743e-02 2.915555424988269806e-02 3.378012031316757202e-02 1.499177608639001846e-02 1.162290014326572418e-02 2.960278838872909546e-02 1.702325791120529175e-02 2.109681814908981323e-02 6.807096302509307861e-03 1.196811627596616745e-02 1.383002474904060364e-02 1.534100528806447983e-02 1.889918185770511627e-02
7.297673728317022324e-03 1.316252630203962326e-02 1.264718733727931976e-02 1.196573115885257721e-02 9.269073605537414551e-03 8.316820487380027771e-03 7.609044667333364487e-03 7.391225546598434448e-03 6.289875600486993790e-03 9.189160540699958801e-03 1.161310356110334396e-02 1.596289500594139099e-02 1.490882039070129395e-02 9.924533776938915253e-03 8.107366040349006653e-03 7.723893504589796066e-03 7.495926227420568466e-03 7.436251733452081680e-03 7.540254388004541397e-03 9.135745465755462646e-03 3.327361121773719788e-02 1.954134553670883179e-02 9.724227711558341980e-03 9.147684089839458466e-03 1.010739989578723907e-02 9.428612887859344482e-03 1.817128621041774750e-02 1.149449404329061508e-02 9.628144092857837677e-03 8.987459354102611542e-03 8.376737125217914581e-03 7.988470606505870819e-03 1.054118853062391281e-02 2.213984169065952301e-02 1.968226023018360138e-02 1.497494895011186600e-02 1.554008759558200836e-02 2.578770369291305542e-02 3.749440237879753113e-02 2.519215270876884460e-02 3.015650995075702667e-02 3.900109231472015381e-02 4.810048267245292664e-02 4.462266340851783752e-02 2.426749281585216522e-02 4.314147680997848511e-02 3.745166584849357605e-02 5.088810995221138000e-02 4.108830913901329041e-02 1.058480609208345413e-02 1.449641771614551544e-02 1.173454895615577698e-02 1.496825367212295532e-02 1.310776267200708389e-02 1.818059571087360382e-02 1.381280086934566498e-02 1.817733608186244965e-02 1.812877878546714783e-02 1.103419344872236252e-02 1.078937016427516937e-02 1.588241197168827057e-02 1.489953137934207916e-02 1.398724783211946487e-02 1.143769919872283936e-02 1.459063868969678879e-02 1.274341903626918793e-02 1.244614180177450180e-02 2.187489904463291168e-02 1.531996484845876694e-02 2.461407147347927094e-02 1.326076127588748932e-02 1.560332253575325012e-02 1.621394976973533630e-02 1.329733431339263916e-02 1.252386253327131271e-02 1.346246618777513504e-02 1.535500027239322662e-02 1.320055406540632248e-02 1.626903377473354340e-02 9.324567392468452454e-03 1.152503583580255508e-02 1.239021308720111847e-02 4.757861420512199402e-02 1.414773799479007721e-02 1.877613551914691925e-02 1.214448176324367523e-02 1.150960754603147507e-02 1.083395630121231079e-02 1.216643303632736206e-02 1.173243671655654907e-02
7.622486911714076996e-03 7.596944458782672882e-03 1.057290285825729370e-02 1.102020032703876495e-02 8.882505819201469421e-03 9.002756327390670776e-03 7.273429539054632187e-03 7.220717612653970718e-03 6.791105493903160095e-03 7.684287615120410919e-03 1.365315541625022888e-02 1.756939105689525604e-02 1.724390871822834015e-02 1.050932146608829498e-02 8.843475952744483948e-03 8.213226683437824249e-03 8.231289684772491455e-03 7.709455676376819611e-03 9.854856878519058228e-03 1.612989790737628937e-02 1.505951583385467529e-02 1.072540320456027985e-02 1.124678272753953934e-02 1.001569349318742752e-02 1.095186825841665268e-02 9.832162410020828247e-03 1.284602470695972443e-02 8.059998042881488800e-03 3.092204593122005463e-02 2.117424085736274719e-02 2.167446911334991455e-02 1.877618394792079926e-02 1.736586540937423706e-02 3.475653752684593201e-02 1.628910005092620850e-02 2.281592227518558502e-02 1.822707056999206543e-02 1.031480170786380768e-02 1.144103240221738815e-02 1.073603332042694092e-02 1.102943345904350281e-02 2.288526110351085663e-02 4.049510136246681213e-02 3.672347217798233032e-02 3.204555809497833252e-02 3.574178740382194519e-02 3.709927201271057129e-02 3.788815066218376160e-02 1.273065246641635895e-02 2.808519080281257629e-02 1.772136054933071136e-02 1.952212862670421600e-02 1.795340888202190399e-02 1.997950300574302673e-02 2.055077254772186279e-02 1.859443262219429016e-02 1.583796367049217224e-02 1.927292346954345703e-02 1.914787478744983673e-02 1.565453596413135529e-02 1.306394021958112717e-02 1.226938050240278244e-02 2.624262310564517975e-02 2.200368978083133698e-02 2.485828660428524017e-02 2.432384528219699860e-02 2.223712950944900513e-02 2.249724976718425751e-02 1.718222349882125854e-02 2.106496505439281464e-02 1.197895314544439316e-02 1.553528010845184326e-02 2.159168943762779236e-02 1.640118099749088287e-02 1.137678604573011398e-02 1.562082860618829727e-02 2.359676733613014221e-02 2.068189159035682678e-02 2.997022680938243866e-02 1.643929071724414825e-02 1.122291386127471924e-02 8.917526341974735260e-03 5.394583940505981445e-02 1.183046679943799973e-02 3.602223843336105347e-02 1.061924360692501068e-02 8.619226515293121338e-03 1.256777159869670868e-02 1.348367892205715179e-02 1.675518043339252472e-02
1.013125386089086533e-02 1.398473046720027924e-02 1.207746937870979309e-02 1.241715252399444580e-02 1.158888731151819229e-02 1.031626202166080475e-02 9.655245579779148102e-03 9.106503799557685852e-03 8.413909003138542175e-03 9.617084637284278870e-03 1.125437859445810318e-02 1.809990778565406799e-02 1.734737306833267212e-02 1.075901370495557785e-02 7.688982877880334854e-03 6.341907661408185959e-03 6.294571328908205032e-03 7.166869007050991058e-03 7.551503367722034454e-03 1.232559420168399811e-02 2.038574963808059692e-02 1.184922922402620316e-02 1.246623136103153229e-02 9.084861725568771362e-03 1.174098066985607147e-02 1.163088902831077576e-02 1.645038276910781860e-02 3.260492533445358276e-02 5.664607882499694824e-02 3.316231444478034973e-02 4.244330897927284241e-02 3.252351284027099609e-02 1.450392697006464005e-02 1.775938272476196289e-02 3.565291687846183777e-02 1.536178495734930038e-02 2.105501294136047363e-02 2.363936975598335266e-02 3.267760947346687317e-02 3.021986037492752075e-02 4.165295511484146118e-02 3.776181489229202271e-02 4.380270838737487793e-02 2.171701751649379730e-02 2.612671442329883575e-02 2.022274211049079895e-02 2.012022584676742554e-02 2.827150933444499969e-02 9.129026904702186584e-03 1.106698159128427505e-02 1.525505911558866501e-02 1.280268840491771698e-02 1.745568960905075073e-02 1.777521148324012756e-02 2.122976817190647125e-02 1.317100133746862411e-02 1.326346118003129959e-02 1.118822861462831497e-02 1.303839497268199921e-02 3.676204383373260498e-02 1.748498156666755676e-02 2.848522551357746124e-02 3.424093499779701233e-02 2.013562992215156555e-02 1.811462081968784332e-02 1.765667460858821869e-02 2.398696355521678925e-02 6.711760163307189941e-02 5.507207289338111877e-02 3.643864393234252930e-02 1.852657273411750793e-02 1.738137193024158478e-02 1.147054880857467651e-02 1.496714260429143906e-02 1.742148026823997498e-02 1.867036707699298859e-02 1.819734461605548859e-02 1.733245514333248138e-02 1.070562470704317093e-02 7.380444556474685669e-03 1.585532911121845245e-02 1.656841300427913666e-02 2.845007181167602539e-02 1.918315701186656952e-02 4.986328072845935822e-03 7.133002392947673798e-03 1.173199992626905441e-02 1.235728338360786438e-02 9.124770760536193848e-03 9.384527802467346191e-03
7.402695715427398682e-03 1.356927584856748581e-02 1.691986992955207825e-02 1.772741973400115967e-02 1.462761778384447098e-02 1.487252581864595413e-02 1.118316501379013062e-02 1.256652921438217163e-02 1.039054058492183685e-02 8.487224578857421875e-03 1.188977528363466263e-02 1.920854859054088593e-02 2.120436169207096100e-02 1.151556707918643951e-02 8.721593767404556274e-03 8.449665270745754242e-03 8.369737304747104645e-03 9.038669988512992859e-03 9.199041873216629028e-03 2.033811993896961212e-02 2.070612646639347076e-02 1.753784716129302979e-02 1.674859784543514252e-02 1.233007758855819702e-02 1.067915372550487518e-02 9.853796102106571198e-03 1.476257108151912689e-02 7.511889562010765076e-03 1.368416659533977509e-02 1.270546950399875641e-02 1.386247482150793076e-02 1.123669091612100601e-02 1.844911091029644012e-02 2.289275266230106354e-02 2.462314628064632416e-02 1.232505496591329575e-02 1.635555550456047058e-02 2.530341781675815582e-02 2.860642038285732269e-02 2.892139926552772522e-02 2.035235241055488586e-02 3.393208980560302734e-02 3.934554010629653931e-02 3.279123082756996155e-02 2.332773990929126740e-02 3.272349387407302856e-02 2.952403202652931213e-02 5.299770832061767578e-02 1.606303267180919647e-02 1.173300016671419144e-02 7.562474813312292099e-03 1.010408997535705566e-02 1.202555652707815170e-02 7.114399690181016922e-03 9.223739616572856903e-03 7.993119768798351288e-03 7.442025933414697647e-03 6.522480398416519165e-03 7.011805195361375809e-03 8.649209514260292053e-03 1.015869528055191040e-02 1.007531862705945969e-02 1.494421437382698059e-02 1.022810023277997971e-02 9.717966429889202118e-03 1.087181083858013153e-02 1.276890933513641357e-02 1.200166065245866776e-02 1.095511298626661301e-02 1.123090647161006927e-02 1.091271452605724335e-02 2.547361701726913452e-02 1.967475377023220062e-02 1.669930852949619293e-02 1.671840809285640717e-02 1.848351955413818359e-02 1.795236766338348389e-02 1.817049458622932434e-02 1.253631152212619781e-02 7.863165810704231262e-03 7.167286705225706100e-03 9.291388094425201416e-03 3.055289201438426971e-02 5.757551640272140503e-03 1.104429364204406738e-02 8.249277248978614807e-03 7.552790455520153046e-03 8.787947706878185272e-03 8.339244872331619263e-03 9.016457013785839081e-03
8.980334736406803131e-03 1.720504276454448700e-02 1.730849593877792358e-02 1.649575494229793549e-02 1.144971325993537903e-02 9.176444262266159058e-03 9.401107206940650940e-03 8.624145761132240295e-03 9.021622128784656525e-03 1.426928490400314331e-02 1.128416322171688080e-02 1.471061259508132935e-02 1.598853990435600281e-02 1.167257688939571381e-02 9.604361839592456818e-03 8.787341415882110596e-03 9.798170998692512512e-03 1.030983775854110718e-02 1.276133861392736435e-02 1.536350231617689133e-02 1.903941668570041656e-02 1.434185635298490524e-02 1.633733697235584259e-02 1.415888220071792603e-02 1.722358912229537964e-02 1.527307089418172836e-02 2.401714958250522614e-02 7.989633828401565552e-02 3.781902417540550232e-02 2.786635607481002808e-02 3.274401277303695679e-02 3.476653248071670532e-02 2.528839372098445892e-02 6.427229195833206177e-02 6.090781465172767639e-02 2.954728715121746063e-02 3.253206610679626465e-02 2.961775287985801697e-02 4.311750084161758423e-02 1.963783428072929382e-02 3.446567058563232422e-02 7.206948846578598022e-02 6.500480324029922485e-02 6.676907837390899658e-02 4.095294326543807983e-02 4.025324806571006775e-02 3.741499781608581543e-02 8.088373392820358276e-02 5.956957861781120300e-02 3.925927355885505676e-02 2.232901193201541901e-02 1.651509851217269897e-02 2.067231200635433197e-02 1.981423236429691315e-02 1.927059330046176910e-02 1.423462480306625366e-02 1.447254698723554611e-02 1.402052491903305054e-02 1.421367004513740540e-02 2.776219882071018219e-02 1.857299916446208954e-02 3.230277448892593384e-02 3.889791667461395264e-02 2.618449181318283081e-02 4.000660032033920288e-02 2.548311091959476471e-02 2.335558086633682251e-02 6.337893754243850708e-02 3.702837601304054260e-02 4.017788171768188477e-02 1.262786146253347397e-02 1.180607639253139496e-02 1.619072258472442627e-02 1.855897158384323120e-02 1.761066727340221405e-02 1.768399775028228760e-02 1.925222575664520264e-02 1.674187742173671722e-02 2.608866803348064423e-02 2.805300801992416382e-02 1.522794924676418304e-02 1.460182573646306992e-02 2.515259012579917908e-02 2.184510231018066406e-02 1.540535874664783478e-02 7.797429803758859634e-03 1.508441846817731857e-02 1.150643546134233475e-02 1.453293673694133759e-02 1.477760262787342072e-02
8.134433068335056305e-03 1.246769912540912628e-02 1.192287914454936981e-02 1.107197813689708710e-02 9.519391693174839020e-03 9.449799545109272003e-03 6.847123149782419205e-03 6.724594160914421082e-03 5.792206153273582458e-03 8.313188329339027405e-03 1.089927367866039276e-02 1.593113131821155548e-02 1.634532585740089417e-02 1.004056446254253387e-02 9.395989589393138885e-03 7.877999916672706604e-03 7.412827573716640472e-03 7.487753406167030334e-03 7.846042513847351074e-03 1.057081297039985657e-02 3.322497755289077759e-02 1.433821022510528564e-02 1.195326168090105057e-02 1.024834066629409790e-02 1.090264134109020233e-02 9.668376296758651733e-03 1.615943759679794312e-02 1.447621267288923264e-02 5.704873707145452499e-03 4.709266591817140579e-03 5.113692954182624817e-03 6.513590924441814423e-03 1.019569765776395798e-02 2.239569462835788727e-02 1.569904386997222900e-02 1.197026390582323074e-02 1.523817144334316254e-02 1.968181319534778595e-02 3.296716138720512390e-02 2.624785341322422028e-02 2.538768015801906586e-02 4.004232585430145264e-02 6.327670812606811523e-02 3.850781917572021484e-02 2.854594402015209198e-02 5.201735347509384155e-02 4.840724170207977295e-02 5.371979996562004089e-02 3.138314187526702881e-02 1.095219887793064117e-02 1.351147145032882690e-02 1.275685243308544159e-02 1.331106852740049362e-02 1.365587860345840454e-02 1.593819074332714081e-02 1.373510342091321945e-02 1.660703308880329132e-02 1.846370473504066467e-02 9.254157543182373047e-03 8.982397615909576416e-03 1.690241321921348572e-02 2.713239751756191254e-02 1.714399270713329315e-02 1.088320091366767883e-02 1.554598938673734665e-02 1.299959886819124222e-02 1.585059799253940582e-02 2.026902697980403900e-02 1.198934670537710190e-02 2.167163416743278503e-02 1.067965198308229446e-02 1.810277253389358521e-02 2.239522896707057953e-02 1.289799809455871582e-02 1.205638051033020020e-02 1.459341496229171753e-02 1.741065829992294312e-02 1.516782306134700775e-02 2.495973557233810425e-02 1.271011214703321457e-02 1.079607009887695312e-02 1.426758058369159698e-02 4.202294349670410156e-02 1.395937800407409668e-02 1.777238771319389343e-02 1.186962984502315521e-02 1.129650697112083435e-02 1.171401794999837875e-02 1.209814567118883133e-02 1.263312995433807373e-02
9.086145088076591492e-03 6.846834905445575714e-03 1.156204566359519958e-02 1.081034820526838303e-02 9.847652167081832886e-03 1.025386992841959000e-02 9.876707568764686584e-03 8.583857677876949310e-03 7.583421654999256134e-03 7.019359152764081955e-03 1.295914035290479660e-02 1.905963383615016937e-02 1.522565539926290512e-02 9.705300442874431610e-03 9.400540031492710114e-03 8.062560111284255981e-03 8.788828738033771515e-03 8.555668406188488007e-03 8.993687108159065247e-03 1.717997714877128601e-02 1.326656993478536606e-02 8.359287865459918976e-03 1.056517846882343292e-02 1.070737186819314957e-02 9.962878189980983734e-03 9.376950562000274658e-03 1.238927338272333145e-02 1.429223455488681793e-02 3.388775140047073364e-02 2.122939005494117737e-02 2.274460345506668091e-02 1.536392048001289368e-02 1.236714608967304230e-02 3.001815266907215118e-02 2.382617630064487457e-02 1.708856225013732910e-02 1.313289068639278412e-02 2.409404702484607697e-02 1.765415258705615997e-02 1.008180249482393265e-02 9.864171966910362244e-03 2.849841676652431488e-02 4.816414415836334229e-02 4.198245704174041748e-02 3.506904095411300659e-02 3.589498251676559448e-02 4.382177442312240601e-02 4.992188140749931335e-02 1.288353838026523590e-02 3.387086465954780579e-02 2.006465382874011993e-02 2.043113671243190765e-02 1.896625384688377380e-02 2.412502840161323547e-02 2.066854946315288544e-02 1.549525093287229538e-02 1.775985769927501678e-02 2.214446105062961578e-02 1.840043812990188599e-02 1.962841302156448364e-02 1.992601715028285980e-02 1.684399135410785675e-02 2.917686477303504944e-02 2.291646040976047516e-02 3.267989307641983032e-02 2.979271672666072845e-02 2.089865133166313171e-02 3.799190744757652283e-02 2.440576441586017609e-02 2.869236469268798828e-02 1.150394603610038757e-02 1.355313230305910110e-02 1.847174577414989471e-02 2.164832316339015961e-02 1.655540615320205688e-02 1.903832517564296722e-02 2.326884120702743530e-02 1.822273433208465576e-02 2.059471420943737030e-02 1.643217727541923523e-02 1.123415306210517883e-02 1.104762125760316849e-02 6.565756350755691528e-02 1.551842875778675079e-02 4.184676706790924072e-02 1.415809616446495056e-02 1.246927771717309952e-02 1.634362339973449707e-02 2.281178161501884460e-02 2.053263969719409943e-02
8.617727085947990417e-03 1.177212223410606384e-02 1.128983590751886368e-02 1.428228989243507385e-02 1.275015715509653091e-02 9.227334521710872650e-03 9.865755215287208557e-03 8.129363879561424255e-03 8.897782303392887115e-03 8.851910009980201721e-03 1.123163755983114243e-02 2.001671493053436279e-02 1.632792316377162933e-02 9.500653482973575592e-03 6.578540429472923279e-03 5.486214067786931992e-03 5.269882734864950180e-03 6.130001973360776901e-03 7.151001133024692535e-03 1.456879265606403351e-02 2.224109694361686707e-02 1.452111359685659409e-02 1.254082750529050827e-02 1.011971104890108109e-02 1.008671522140502930e-02 9.962473064661026001e-03 1.933725364506244659e-02 1.626350916922092438e-02 2.904725447297096252e-02 1.639271900057792664e-02 1.908502168953418732e-02 1.419229898601770401e-02 1.071709953248500824e-02 1.025633979588747025e-02 1.027417648583650589e-02 1.253226958215236664e-02 2.589513547718524933e-02 4.087176546454429626e-02 4.273932054638862610e-02 2.788130380213260651e-02 4.017969593405723572e-02 2.593832835555076599e-02 4.336949065327644348e-02 2.152760326862335205e-02 2.302399650216102600e-02 1.756752282381057739e-02 1.502875238656997681e-02 1.719255000352859497e-02 8.538329973816871643e-03 1.109057478606700897e-02 1.355201657861471176e-02 1.563049666583538055e-02 1.878153160214424133e-02 1.540287211537361145e-02 1.904094032943248749e-02 1.391025912016630173e-02 1.663353294134140015e-02 1.181024964898824692e-02 1.227217726409435272e-02 2.537037990987300873e-02 1.654504425823688507e-02 2.640455029904842377e-02 2.356764860451221466e-02 1.584301888942718506e-02 1.513178739696741104e-02 1.873009093105792999e-02 2.823490463197231293e-02 5.310512706637382507e-02 4.477530345320701599e-02 3.101941943168640137e-02 1.878540217876434326e-02 1.200152561068534851e-02 1.160595752298831940e-02 1.328697241842746735e-02 1.553209591656923294e-02 1.671656593680381775e-02 1.595781929790973663e-02 1.259058434516191483e-02 1.031808741390705109e-02 7.487976457923650742e-03 1.389773841947317123e-02 1.343755703419446945e-02 4.373535141348838806e-02 1.990423351526260376e-02 6.356193684041500092e-03 5.932325962930917740e-03 1.286701112985610962e-02 1.090105250477790833e-02 8.158267475664615631e-03 8.850809186697006226e-03
8.197848685085773468e-03 1.325611211359500885e-02 1.872901245951652527e-02 2.161521278321743011e-02 1.505002100020647049e-02 1.450998149812221527e-02 1.259980723261833191e-02 1.528791710734367371e-02 1.134932134300470352e-02 9.615344926714897156e-03 1.324415393173694611e-02 2.101677283644676208e-02 1.761494763195514679e-02 1.188470702618360519e-02 1.067226845771074295e-02 9.813537821173667908e-03 9.776266291737556458e-03 1.013202313333749771e-02 1.053486019372940063e-02 2.391391061246395111e-02 2.166248485445976257e-02 1.885852217674255371e-02 1.857231371104717255e-02 1.286022458225488663e-02 1.066920347511768341e-02 1.082578953355550766e-02 1.428464613854885101e-02 1.210785470902919769e-02 2.521233074367046356e-02 1.911011151969432831e-02 1.719997264444828033e-02 1.855395361781120300e-02 2.154965139925479889e-02 2.945268154144287109e-02 3.064177930355072021e-02 1.668708957731723785e-02 1.936952956020832062e-02 3.201821446418762207e-02 3.212528675794601440e-02 3.198914974927902222e-02 2.204607799649238586e-02 5.241699144244194031e-02 2.883130870759487152e-02 3.340854123234748840e-02 3.692805767059326172e-02 3.544452786445617676e-02 3.477199003100395203e-02 6.782189756631851196e-02 2.522606216371059418e-02 1.480121165513992310e-02 9.157313965260982513e-03 1.148176752030849457e-02 1.616363041102886200e-02 1.053619291633367538e-02 1.371068228036165237e-02 1.090866327285766602e-02 1.166384015232324600e-02 1.209690328687429428e-02 1.033717300742864609e-02 6.452352739870548248e-03 9.292446076869964600e-03 1.088773459196090698e-02 1.214802917093038559e-02 1.021362375468015671e-02 8.966240100562572479e-03 1.081972941756248474e-02 1.246040966361761093e-02 1.363346818834543228e-02 1.080536190420389175e-02 1.223808247596025467e-02 1.101749297231435776e-02 2.022922784090042114e-02 1.801885478198528290e-02 1.264070533215999603e-02 1.184125244617462158e-02 1.386563666164875031e-02 1.541531365364789963e-02 1.638730801641941071e-02 1.605811342597007751e-02 8.370437659323215485e-03 9.014395065605640411e-03 9.057587943971157074e-03 2.669770084321498871e-02 6.355206482112407684e-03 1.373015623539686203e-02 7.783764973282814026e-03 8.409585803747177124e-03 7.677676156163215637e-03 7.546791806817054749e-03 9.535910561680793762e-03
9.935931302607059479e-03 1.564502902328968048e-02 1.294395606964826584e-02 1.302088238298892975e-02 9.478619322180747986e-03 7.248296868056058884e-03 7.495894562453031540e-03 6.743551697582006454e-03 8.076376281678676605e-03 1.257082447409629822e-02 9.637683629989624023e-03 1.176320016384124756e-02 1.318238582462072372e-02 1.008025184273719788e-02 8.648808114230632782e-03 8.662732318043708801e-03 9.059617295861244202e-03 9.427147917449474335e-03 1.227436214685440063e-02 1.186770666390657425e-02 1.735849305987358093e-02 1.416207663714885712e-02 1.306909322738647461e-02 1.372188702225685120e-02 1.738285459578037262e-02 1.551757752895355225e-02 2.325920760631561279e-02 3.060635365545749664e-02 3.730032220482826233e-02 2.973651140928268433e-02 3.180464357137680054e-02 4.129388183355331421e-02 3.513700887560844421e-02 7.367698103189468384e-02 6.505350023508071899e-02 4.132080450654029846e-02 2.957997098565101624e-02 3.002454899251461029e-02 4.151112958788871765e-02 2.105759456753730774e-02 3.310313448309898376e-02 5.941165983676910400e-02 7.043750584125518799e-02 5.314517021179199219e-02 3.130628541111946106e-02 5.018861591815948486e-02 3.253898397088050842e-02 6.650535017251968384e-02 4.848502203822135925e-02 2.655235119163990021e-02 1.809537038207054138e-02 1.541467010974884033e-02 1.676225103437900543e-02 1.673537865281105042e-02 1.243985444307327271e-02 1.324745081365108490e-02 1.369183324277400970e-02 1.325568929314613342e-02 1.371372677385807037e-02 2.294264920055866241e-02 1.955762505531311035e-02 3.068053163588047028e-02 3.145151957869529724e-02 1.935576647520065308e-02 3.586113825440406799e-02 2.625893242657184601e-02 1.868090592324733734e-02 9.825717657804489136e-02 3.973301127552986145e-02 4.797380045056343079e-02 1.041039172559976578e-02 1.371477078646421432e-02 1.729500479996204376e-02 1.796943321824073792e-02 1.711628027260303497e-02 1.568765006959438324e-02 1.570674590766429901e-02 1.522336713969707489e-02 1.838009245693683624e-02 2.737344615161418915e-02 1.427814830094575882e-02 1.413668878376483917e-02 2.076086588203907013e-02 2.187638543546199799e-02 1.442571450024843216e-02 7.831783033907413483e-03 1.159434579312801361e-02 9.660006500780582428e-03 1.120227016508579254e-02 1.228850986808538437e-02
7.355787791311740875e-03 1.079954858869314194e-02 1.248170435428619385e-02 1.051106769591569901e-02 9.090662933886051178e-03 7.814602926373481750e-03 6.043693982064723969e-03 5.517596378922462463e-03 5.760538391768932343e-03 8.154262788593769073e-03 1.027747895568609238e-02 1.644542254507541656e-02 1.570840366184711456e-02 9.957574307918548584e-03 8.488428778946399689e-03 8.265259675681591034e-03 7.766443770378828049e-03 8.483899757266044617e-03 8.760357275605201721e-03 1.044651493430137634e-02 2.384306862950325012e-02 1.462969928979873657e-02 1.013231929391622543e-02 9.930152446031570435e-03 1.201391965150833130e-02 9.966490790247917175e-03 1.585579104721546173e-02 1.369683817028999329e-02 5.084685515612363815e-03 4.520077724009752274e-03 4.496490117162466049e-03 8.919684216380119324e-03 8.769919164478778839e-03 2.251941338181495667e-02 1.901370100677013397e-02 8.025702089071273804e-03 1.336780283600091934e-02 1.505872514098882675e-02 2.142264693975448608e-02 2.078858949244022369e-02 1.822746917605400085e-02 3.673887625336647034e-02 8.209500461816787720e-02 3.422174230217933655e-02 3.147445619106292725e-02 4.052820429205894470e-02 4.348946362733840942e-02 3.841863572597503662e-02 1.665965653955936432e-02 7.781758438795804977e-03 1.248595397919416428e-02 1.244386844336986542e-02 1.119548920542001724e-02 1.237353123724460602e-02 1.154697593301534653e-02 1.355765853077173233e-02 1.249974872916936874e-02 1.488926820456981659e-02 9.361725300550460815e-03 1.008086930960416794e-02 1.186498347669839859e-02 1.331460010260343552e-02 2.141700312495231628e-02 1.355407666414976120e-02 1.268228888511657715e-02 1.079368218779563904e-02 1.688838750123977661e-02 1.301074959337711334e-02 1.340753864496946335e-02 2.729502879083156586e-02 1.066153030842542648e-02 1.622559130191802979e-02 2.424652315676212311e-02 1.532874442636966705e-02 1.325644925236701965e-02 1.635676808655261993e-02 1.924724318087100983e-02 1.668295077979564667e-02 2.682800404727458954e-02 1.592338830232620239e-02 1.313664857298135757e-02 1.380924228578805923e-02 3.578275442123413086e-02 1.330623961985111237e-02 1.343262661248445511e-02 9.701189585030078888e-03 1.071423850953578949e-02 1.102794706821441650e-02 9.560510516166687012e-03 1.354839652776718140e-02
