9.248808026313781738e-03 9.974257089197635651e-03 7.423725910484790802e-03 8.784799836575984955e-03 8.857190608978271484e-03 1.494991593062877655e-02 1.853050477802753448e-02 1.855583675205707550e-02 1.766343228518962860e-02 1.180892996490001678e-02 9.875169023871421814e-03 1.144109107553958893e-02 1.381557434797286987e-02 1.370668504387140274e-02 1.539535261690616608e-02 1.819780655205249786e-02 1.678026653826236725e-02 2.314793691039085388e-02 1.776696182787418365e-02 2.140459977090358734e-02 3.801043704152107239e-02 2.648923173546791077e-02 2.006462402641773224e-02 1.876386255025863647e-02 3.385210037231445312e-02 3.108237124979496002e-02 3.864470124244689941e-02 2.361975051462650299e-02 2.733607031404972076e-02 1.951248198747634888e-02 1.581320352852344513e-02 5.166295915842056274e-02 7.414364814758300781e-02 1.610233634710311890e-01 9.820606559514999390e-02 5.602728202939033508e-02 1.099341288208961487e-01 2.474553585052490234e-01 2.545493543148040771e-01 1.767174005508422852e-01 1.169436052441596985e-01 1.518291085958480835e-01 1.392524093389511108e-01 1.440838873386383057e-01 9.567646682262420654e-02 3.427354693412780762e-01 2.048408538103103638e-01 7.774055749177932739e-02 2.297591865062713623e-01 1.505452990531921387e-01 9.530802816152572632e-02 9.580505639314651489e-02 9.512663632631301880e-02 1.416443884372711182e-01 1.517855226993560791e-01 8.747985213994979858e-02 1.098033413290977478e-01 6.207718327641487122e-02 6.156453490257263184e-02 7.180128991603851318e-02 1.182064935564994812e-01 4.111168161034584045e-02 9.523805975914001465e-02 1.098942607641220093e-01 6.346374005079269409e-02 3.974486514925956726e-02 9.457788616418838501e-02 7.460737973451614380e-02 7.998604327440261841e-02 8.021540939807891846e-02 4.665527865290641785e-02 7.072006165981292725e-02 6.703011691570281982e-02 4.039628058671951294e-02 3.654740750789642334e-02 4.562363401055335999e-02 6.435061246156692505e-02 6.921794265508651733e-02 1.202712506055831909e-01 4.733973741531372070e-02 7.520870119333267212e-02 1.019795238971710205e-01 1.961583793163299561e-01 2.869273722171783447e-01 3.039726614952087402e-01 1.729591190814971924e-01 2.245404869318008423e-01 1.944035291671752930e-01 2.901211380958557129e-01 1.794334799051284790e-01
1.142778340727090836e-02 1.813650317490100861e-02 3.615629300475120544e-02 5.135348439216613770e-02 8.260273188352584839e-02 8.501968532800674438e-02 4.739491641521453857e-02 5.213410034775733948e-02 4.449797421693801880e-02 2.186905033886432648e-02 1.241701841354370117e-02 1.018573530018329620e-02 1.114475447684526443e-02 1.870892941951751709e-02 2.594309300184249878e-02 2.760716527700424194e-02 2.736975997686386108e-02 2.799814194440841675e-02 1.064767781645059586e-02 9.829197078943252563e-03 4.951684176921844482e-02 2.236558310687541962e-02 7.614761125296354294e-03 9.890730492770671844e-03 1.784013025462627411e-02 2.029625885188579559e-02 6.289179623126983643e-02 2.274226248264312744e-01 2.787419259548187256e-01 3.344763517379760742e-01 2.270090132951736450e-01 2.870633304119110107e-01 1.086960062384605408e-01 4.149466454982757568e-01 3.970148563385009766e-01 1.180448606610298157e-01 2.560884058475494385e-01 1.432623714208602905e-01 4.161077737808227539e-01 2.846620380878448486e-01 2.356792241334915161e-01 2.878013551235198975e-01 2.278037816286087036e-01 2.613641917705535889e-01 9.435255825519561768e-02 3.185102045536041260e-01 3.590914011001586914e-01 1.645642817020416260e-01 3.262310922145843506e-01 1.634386628866195679e-01 1.475617438554763794e-01 1.076084077358245850e-01 8.724643290042877197e-02 1.086337044835090637e-01 1.614278852939605713e-01 1.196505501866340637e-01 1.462998688220977783e-01 1.968360990285873413e-01 7.052351534366607666e-02 1.176401451230049133e-01 2.126570940017700195e-01 1.209803521633148193e-01 1.113447919487953186e-01 1.226198151707649231e-01 1.316556185483932495e-01 7.255341112613677979e-02 7.828608900308609009e-02 7.323911041021347046e-02 8.553591370582580566e-02 6.112928315997123718e-02 5.894115567207336426e-02 6.637317687273025513e-02 7.344511896371841431e-02 4.576351866126060486e-02 3.706861659884452820e-02 5.198009684681892395e-02 8.189479261636734009e-02 5.451023951172828674e-02 4.627196118235588074e-02 1.808119192719459534e-02 5.729852244257926941e-02 8.417738974094390869e-02 8.266617357730865479e-02 1.272064745426177979e-01 8.967415243387222290e-02 9.456548839807510376e-02 4.345281422138214111e-02 4.682127386331558228e-02 5.818653851747512817e-02 4.407449811697006226e-02
3.506372869014739990e-02 2.056606672704219818e-02 2.578418143093585968e-02 2.376968786120414734e-02 2.380023337900638580e-02 2.431942708790302277e-02 3.858947381377220154e-02 2.501723356544971466e-02 3.039853274822235107e-02 3.187968954443931580e-02 5.363468080759048462e-02 1.805561035871505737e-02 2.694393321871757507e-02 3.600575029850006104e-02 3.558780625462532043e-02 3.765972703695297241e-02 4.444050043821334839e-02 4.548646882176399231e-02 3.465277701616287231e-02 8.842458575963973999e-02 1.183561980724334717e-01 9.280574321746826172e-02 1.110032424330711365e-01 7.388567179441452026e-02 4.537873715162277222e-02 6.905529648065567017e-02 5.876313149929046631e-02 1.630462855100631714e-01 1.274449229240417480e-01 1.122065931558609009e-01 1.382253915071487427e-01 2.173790782690048218e-01 2.672686576843261719e-01 4.770077168941497803e-01 5.855039954185485840e-01 4.096520841121673584e-01 2.572566270828247070e-01 5.388369560241699219e-01 3.663092255592346191e-01 3.039549589157104492e-01 3.339980542659759521e-01 5.924175977706909180e-01 3.661234676837921143e-01 4.030815660953521729e-01 2.633144855499267578e-01 5.567708015441894531e-01 4.462358653545379639e-01 3.678347468376159668e-01 4.213472306728363037e-01 1.793906837701797485e-01 7.468361407518386841e-02 9.622410684823989868e-02 9.486813098192214966e-02 7.635562866926193237e-02 1.159124374389648438e-01 9.468935430049896240e-02 1.224232837557792664e-01 2.246050834655761719e-01 6.949985772371292114e-02 2.128390371799468994e-01 2.509942948818206787e-01 7.436496019363403320e-02 2.055488675832748413e-01 1.105761304497718811e-01 1.718978881835937500e-01 1.110845878720283508e-01 1.122815907001495361e-01 8.502715826034545898e-02 1.081760972738265991e-01 8.938358724117279053e-02 3.753039240837097168e-02 5.474732816219329834e-02 7.821633666753768921e-02 3.544192388653755188e-02 4.030478745698928833e-02 2.740711160004138947e-02 5.569262057542800903e-02 5.610083416104316711e-02 6.916836649179458618e-02 4.375033825635910034e-02 4.645419493317604065e-02 5.625943094491958618e-02 1.312865763902664185e-01 2.701781392097473145e-01 1.791973561048507690e-01 1.086995676159858704e-01 6.676366180181503296e-02 7.830388098955154419e-02 5.452531948685646057e-02 6.918892264366149902e-02
1.231908332556486130e-02 2.233760245144367218e-02 3.782250359654426575e-02 5.092224851250648499e-02 4.660625010728836060e-02 3.413884714245796204e-02 3.121447563171386719e-02 3.301546722650527954e-02 4.249226674437522888e-02 2.956705540418624878e-02 2.437028102576732635e-02 2.100501954555511475e-02 2.579774335026741028e-02 3.405089303851127625e-02 5.768334865570068359e-02 4.841441661119461060e-02 5.198505520820617676e-02 6.497599184513092041e-02 3.088444285094738007e-02 3.646997362375259399e-02 1.164920032024383545e-01 6.635747104883193970e-02 4.037030786275863647e-02 3.642747178673744202e-02 3.358279541134834290e-02 6.025855615735054016e-02 9.515248239040374756e-02 9.462486952543258667e-02 9.993568062782287598e-02 7.742000371217727661e-02 8.322826772928237915e-02 1.375734508037567139e-01 1.709307879209518433e-01 3.472543656826019287e-01 2.018654644489288330e-01 2.170879244804382324e-01 2.317370772361755371e-01 4.097023010253906250e-01 5.012534260749816895e-01 4.107790589332580566e-01 2.824418246746063232e-01 4.969738125801086426e-01 4.333906471729278564e-01 4.620487093925476074e-01 3.214233815670013428e-01 4.473964869976043701e-01 4.214308857917785645e-01 3.717933893203735352e-01 3.515948057174682617e-01 2.939290106296539307e-01 6.584855914115905762e-02 8.306282013654708862e-02 1.175503581762313843e-01 7.231990247964859009e-02 1.395099759101867676e-01 7.390806823968887329e-02 1.351741254329681396e-01 2.173652648925781250e-01 6.188821420073509216e-02 9.546277672052383423e-02 1.206392943859100342e-01 7.030113786458969116e-02 9.070085734128952026e-02 1.467350125312805176e-01 1.134067475795745850e-01 5.675785988569259644e-02 9.262795001268386841e-02 7.986470311880111694e-02 5.750069394707679749e-02 4.757068306207656860e-02 4.491203278303146362e-02 6.042441353201866150e-02 5.851313099265098572e-02 4.760820418596267700e-02 3.486428409814834595e-02 7.070097327232360840e-02 6.952141225337982178e-02 8.172329515218734741e-02 7.571089267730712891e-02 7.342526316642761230e-02 8.312421292066574097e-02 8.176717907190322876e-02 8.822724223136901855e-02 1.495412290096282959e-01 1.236867830157279968e-01 2.314690314233303070e-02 2.573790960013866425e-02 2.301805093884468079e-02 5.514178052544593811e-02 6.127499043941497803e-02
3.918867930769920349e-02 4.464828222990036011e-02 3.279148042201995850e-02 3.296222165226936340e-02 2.638536691665649414e-02 1.814146153628826141e-02 1.740746945142745972e-02 2.105994708836078644e-02 2.879656851291656494e-02 4.482593014836311340e-02 3.741845861077308655e-02 4.975781217217445374e-02 5.712964385747909546e-02 2.460535056889057159e-02 3.899897634983062744e-02 3.343329578638076782e-02 5.399560183286666870e-02 6.773777306079864502e-02 3.326851874589920044e-02 3.733012825250625610e-02 9.711023420095443726e-02 4.679075628519058228e-02 4.472688212990760803e-02 3.748784586787223816e-02 4.285430163145065308e-02 5.840586498379707336e-02 1.491670161485671997e-01 2.781339287757873535e-01 3.008184134960174561e-01 2.660571038722991943e-01 2.698972821235656738e-01 3.461118042469024658e-01 2.897551357746124268e-01 3.973705470561981201e-01 5.489335656166076660e-01 1.841176152229309082e-01 1.877276748418807983e-01 3.434523344039916992e-01 3.759182989597320557e-01 2.635891139507293701e-01 2.624428272247314453e-01 5.035704970359802246e-01 3.435080349445343018e-01 2.947411835193634033e-01 1.674876958131790161e-01 3.676909804344177246e-01 3.925650417804718018e-01 2.144832015037536621e-01 2.731053829193115234e-01 1.048562601208686829e-01 8.693272620439529419e-02 7.353101670742034912e-02 9.613912552595138550e-02 7.951526343822479248e-02 2.246962785720825195e-01 1.089877113699913025e-01 1.105615943670272827e-01 1.158742532134056091e-01 6.817284226417541504e-02 1.192846745252609253e-01 1.522401273250579834e-01 7.361782342195510864e-02 9.275645017623901367e-02 1.067683398723602295e-01 1.774627417325973511e-01 6.613487750291824341e-02 7.991208136081695557e-02 7.846962660551071167e-02 7.194060832262039185e-02 1.025571823120117188e-01 2.430438436567783356e-02 4.307652637362480164e-02 4.609716311097145081e-02 2.086536772549152374e-02 2.201584726572036743e-02 2.298329211771488190e-02 2.893437631428241730e-02 3.357826173305511475e-02 4.304580762982368469e-02 4.056139662861824036e-02 4.367380961775779724e-02 4.096541553735733032e-02 7.281722128391265869e-02 9.445691853761672974e-02 1.510562449693679810e-01 9.986054152250289917e-02 4.528593644499778748e-02 4.598497971892356873e-02 3.266433253884315491e-02 4.497918114066123962e-02
9.834308177232742310e-03 7.622321136295795441e-03 6.198366172611713409e-03 6.895085331052541733e-03 9.826676920056343079e-03 2.146655507385730743e-02 2.168940007686614990e-02 2.063979580998420715e-02 2.314902655780315399e-02 1.140093989670276642e-02 1.079481188207864761e-02 1.093302667140960693e-02 1.408752240240573883e-02 1.088311243802309036e-02 1.772863417863845825e-02 1.745799370110034943e-02 1.595363393425941467e-02 2.107306942343711853e-02 1.595894992351531982e-02 1.760300435125827789e-02 4.075239226222038269e-02 2.630427293479442596e-02 1.516288705170154572e-02 1.606507599353790283e-02 2.342514321208000183e-02 3.312756493687629700e-02 3.936571255326271057e-02 2.588258869946002960e-02 3.422037139534950256e-02 2.289360016584396362e-02 2.170260623097419739e-02 5.146317183971405029e-02 4.081314057111740112e-02 1.252347677946090698e-01 8.141146600246429443e-02 5.250040441751480103e-02 1.057011410593986511e-01 1.585471928119659424e-01 2.011121660470962524e-01 1.378582566976547241e-01 9.847934544086456299e-02 1.522782742977142334e-01 1.582139432430267334e-01 1.614962667226791382e-01 9.525457769632339478e-02 3.033932745456695557e-01 1.984941065311431885e-01 1.226952597498893738e-01 2.294349521398544312e-01 1.449853032827377319e-01 1.001136228442192078e-01 1.023690626025199890e-01 9.922105073928833008e-02 1.209179013967514038e-01 1.544648706912994385e-01 1.138222664594650269e-01 1.133464798331260681e-01 9.255996346473693848e-02 5.607199296355247498e-02 9.415166825056076050e-02 1.427155733108520508e-01 4.277863353490829468e-02 1.175705790519714355e-01 1.282081305980682373e-01 6.960650533437728882e-02 3.830222785472869873e-02 1.085432395339012146e-01 8.867333084344863892e-02 7.397889345884323120e-02 7.967532426118850708e-02 4.755717143416404724e-02 7.047018408775329590e-02 6.707421690225601196e-02 3.917842358350753784e-02 4.737044125795364380e-02 5.749098956584930420e-02 7.449781894683837891e-02 8.957208693027496338e-02 1.271541565656661987e-01 5.079280585050582886e-02 8.546058088541030884e-02 1.483334898948669434e-01 2.075029909610748291e-01 3.313097953796386719e-01 3.811111152172088623e-01 2.231500446796417236e-01 2.326639592647552490e-01 1.581623107194900513e-01 2.891361713409423828e-01 2.155287861824035645e-01
1.769741997122764587e-02 2.610620111227035522e-02 4.357579350471496582e-02 5.845901742577552795e-02 9.014831483364105225e-02 5.805625766515731812e-02 5.405832827091217041e-02 4.914879053831100464e-02 4.608921334147453308e-02 2.552786841988563538e-02 2.039447426795959473e-02 1.904816925525665283e-02 1.991336606442928314e-02 1.987624913454055786e-02 3.329084813594818115e-02 3.637856990098953247e-02 3.371829167008399963e-02 2.578660845756530762e-02 1.207541022449731827e-02 2.035325951874256134e-02 8.812593668699264526e-02 2.585479430854320526e-02 1.182018592953681946e-02 1.005126815289258957e-02 1.311999373137950897e-02 2.029499411582946777e-02 5.477806180715560913e-02 2.191806733608245850e-01 3.003280758857727051e-01 2.989890873432159424e-01 2.937032878398895264e-01 3.242987692356109619e-01 1.228290796279907227e-01 4.238222539424896240e-01 4.836721122264862061e-01 1.096215322613716125e-01 2.265396118164062500e-01 1.361040323972702026e-01 3.408930599689483643e-01 2.222207188606262207e-01 1.635733544826507568e-01 3.386049866676330566e-01 1.596870571374893188e-01 2.581047713756561279e-01 1.022140905261039734e-01 4.587127268314361572e-01 5.029286146163940430e-01 2.039359360933303833e-01 2.595173418521881104e-01 1.111340522766113281e-01 1.346279829740524292e-01 9.793147444725036621e-02 1.047272235155105591e-01 1.039262935519218445e-01 2.066432237625122070e-01 1.344245672225952148e-01 1.407777965068817139e-01 1.715679466724395752e-01 8.259627968072891235e-02 1.781529933214187622e-01 2.039543986320495605e-01 7.375773042440414429e-02 1.061349883675575256e-01 1.151424944400787354e-01 1.046618819236755371e-01 5.106512457132339478e-02 7.952693104743957520e-02 6.890398263931274414e-02 7.058416306972503662e-02 5.209565907716751099e-02 6.599714607000350952e-02 6.012697890400886536e-02 7.257754355669021606e-02 3.809075057506561279e-02 3.605370223522186279e-02 4.308472573757171631e-02 6.036054342985153198e-02 4.146044701337814331e-02 3.849863260984420776e-02 1.850054413080215454e-02 3.920119628310203552e-02 6.115052103996276855e-02 7.295634597539901733e-02 1.271153092384338379e-01 1.115869432687759399e-01 1.194086670875549316e-01 4.393314942717552185e-02 5.567111819982528687e-02 5.654507875442504883e-02 3.813809156417846680e-02
3.679540753364562988e-02 2.332166023552417755e-02 3.284815698862075806e-02 3.243091329932212830e-02 3.571099042892456055e-02 3.143837675452232361e-02 3.742890059947967529e-02 3.849197924137115479e-02 5.733520910143852234e-02 3.421380743384361267e-02 4.685173928737640381e-02 2.742953039705753326e-02 3.127482160925865173e-02 2.973151579499244690e-02 3.848032280802726746e-02 3.258456662297248840e-02 4.138493537902832031e-02 3.766610845923423767e-02 3.924038633704185486e-02 9.768898040056228638e-02 1.293102055788040161e-01 8.483349531888961792e-02 7.209122925996780396e-02 5.859619751572608948e-02 2.918293885886669159e-02 5.412588641047477722e-02 6.141486391425132751e-02 9.134433418512344360e-02 1.515413820743560791e-01 1.181472241878509521e-01 1.152973324060440063e-01 1.963078826665878296e-01 2.613519132137298584e-01 2.849319577217102051e-01 4.188062250614166260e-01 2.912224829196929932e-01 2.988274395465850830e-01 5.472583770751953125e-01 5.634443759918212891e-01 3.809550702571868896e-01 3.727110624313354492e-01 5.851418375968933105e-01 4.004632532596588135e-01 5.050932168960571289e-01 2.811411023139953613e-01 5.657649636268615723e-01 5.247250199317932129e-01 3.883422017097473145e-01 5.714194774627685547e-01 2.784831523895263672e-01 8.004903793334960938e-02 9.658720344305038452e-02 1.183232367038726807e-01 1.117031276226043701e-01 1.193096935749053955e-01 1.266284883022308350e-01 1.606748253107070923e-01 1.903520524501800537e-01 9.551724791526794434e-02 2.244909703731536865e-01 2.432683855295181274e-01 7.552720606327056885e-02 2.094915956258773804e-01 1.407986581325531006e-01 2.293729186058044434e-01 1.106459051370620728e-01 7.554580271244049072e-02 8.139980584383010864e-02 8.682318776845932007e-02 1.216130033135414124e-01 3.510511666536331177e-02 6.410706043243408203e-02 6.185676902532577515e-02 3.104048036038875580e-02 2.871254272758960724e-02 2.633696235716342926e-02 4.397189244627952576e-02 3.766369819641113281e-02 5.397100374102592468e-02 3.400601074099540710e-02 4.217673838138580322e-02 4.166753217577934265e-02 1.776786148548126221e-01 2.386346608400344849e-01 1.427225321531295776e-01 9.952896088361740112e-02 5.908114835619926453e-02 8.490911871194839478e-02 7.200355827808380127e-02 1.057443544268608093e-01
1.371446158736944199e-02 2.144262753427028656e-02 4.105054959654808044e-02 5.268418043851852417e-02 4.613520950078964233e-02 3.152852505445480347e-02 3.803705051541328430e-02 3.734779730439186096e-02 5.101397261023521423e-02 3.056623041629791260e-02 3.450335189700126648e-02 2.689634263515472412e-02 3.954041749238967896e-02 3.705215454101562500e-02 6.280799955129623413e-02 4.962759837508201599e-02 5.923372507095336914e-02 5.166521295905113220e-02 2.941592596471309662e-02 4.585213959217071533e-02 1.344099044799804688e-01 9.143140912055969238e-02 4.737754538655281067e-02 4.366429895162582397e-02 4.056626185774803162e-02 5.978592485189437866e-02 1.174441874027252197e-01 1.153792887926101685e-01 6.758541613817214966e-02 7.678878307342529297e-02 6.807931512594223022e-02 1.160142272710800171e-01 2.498216778039932251e-01 4.971603155136108398e-01 2.903457283973693848e-01 2.416791468858718872e-01 2.656829655170440674e-01 4.687223732471466064e-01 5.476379990577697754e-01 4.487986266613006592e-01 4.055351912975311279e-01 4.127049148082733154e-01 3.893692195415496826e-01 4.597386419773101807e-01 2.677223384380340576e-01 4.989448487758636475e-01 4.348856210708618164e-01 3.730579018592834473e-01 4.277932345867156982e-01 3.406243026256561279e-01 7.884117215871810913e-02 9.872511774301528931e-02 1.673187315464019775e-01 8.022056519985198975e-02 2.371733784675598145e-01 1.227034702897071838e-01 1.614316850900650024e-01 1.915867626667022705e-01 8.558291196823120117e-02 1.228180155158042908e-01 1.859060674905776978e-01 7.426106184720993042e-02 1.139809042215347290e-01 9.549861401319503784e-02 1.907794028520584106e-01 7.369389384984970093e-02 8.481879532337188721e-02 1.097055003046989441e-01 6.330747157335281372e-02 5.511261522769927979e-02 4.399980604648590088e-02 7.723472267389297485e-02 6.836816668510437012e-02 5.488983914256095886e-02 3.940273076295852661e-02 6.976639479398727417e-02 7.064680010080337524e-02 6.190094351768493652e-02 7.049684226512908936e-02 6.097831949591636658e-02 9.610393643379211426e-02 1.203437149524688721e-01 1.088676527142524719e-01 1.397026628255844116e-01 9.729864448308944702e-02 3.007415309548377991e-02 3.394991531968116760e-02 3.949342295527458191e-02 7.034649699926376343e-02 6.792233139276504517e-02
3.507750853896141052e-02 3.553593903779983521e-02 2.602168917655944824e-02 1.922884024679660797e-02 1.404468994587659836e-02 1.540201064199209213e-02 1.701058261096477509e-02 2.215547673404216766e-02 2.911723405122756958e-02 4.653372243046760559e-02 4.235217347741127014e-02 3.976742923259735107e-02 4.652268812060356140e-02 2.261533960700035095e-02 3.145793825387954712e-02 3.215302154421806335e-02 4.276205599308013916e-02 4.802731797099113464e-02 2.934440225362777710e-02 4.466046020388603210e-02 8.708835393190383911e-02 5.821280553936958313e-02 4.918647557497024536e-02 4.209597781300544739e-02 4.252893850207328796e-02 6.529116630554199219e-02 1.208495795726776123e-01 1.539956629276275635e-01 2.291598170995712280e-01 2.524134218692779541e-01 2.396162450313568115e-01 3.308336734771728516e-01 3.722721636295318604e-01 4.837829768657684326e-01 4.930322766304016113e-01 2.057656049728393555e-01 1.637513488531112671e-01 3.518695533275604248e-01 3.469046950340270996e-01 2.677574455738067627e-01 2.268576025962829590e-01 4.797948300838470459e-01 2.801407575607299805e-01 3.067947328090667725e-01 1.455542594194412231e-01 3.812535107135772705e-01 4.194628596305847168e-01 1.990865617990493774e-01 2.292818874120712280e-01 1.740197688341140747e-01 1.142188906669616699e-01 9.328005462884902954e-02 1.370481997728347778e-01 1.131599918007850647e-01 2.739348113536834717e-01 1.561190187931060791e-01 1.867803186178207397e-01 1.747510284185409546e-01 6.882368028163909912e-02 1.170464456081390381e-01 1.742317676544189453e-01 5.968229845166206360e-02 7.707498967647552490e-02 1.175662651658058167e-01 1.216379404067993164e-01 8.173931390047073364e-02 8.509001880884170532e-02 6.587308645248413086e-02 6.846273690462112427e-02 9.017912298440933228e-02 2.452660724520683289e-02 2.791787683963775635e-02 3.952712193131446838e-02 1.842829771339893341e-02 1.643468998372554779e-02 1.833521947264671326e-02 2.828042395412921906e-02 3.359473869204521179e-02 5.133799463510513306e-02 5.513640493154525757e-02 5.749706178903579712e-02 4.344849288463592529e-02 8.687000721693038940e-02 1.458507180213928223e-01 1.527339965105056763e-01 9.252145886421203613e-02 4.598930105566978455e-02 4.331016913056373596e-02 4.406257718801498413e-02 4.315252229571342468e-02
1.001166552305221558e-02 8.913536556065082550e-03 7.708544377237558365e-03 8.092956617474555969e-03 1.735338009893894196e-02 2.807261981070041656e-02 4.050969332456588745e-02 2.965274639427661896e-02 3.120606206357479095e-02 1.338182762265205383e-02 1.008745282888412476e-02 1.207383535802364349e-02 1.426386740058660507e-02 1.251011807471513748e-02 1.728997193276882172e-02 1.552229188382625580e-02 1.520129386335611343e-02 1.959355734288692474e-02 1.333865802735090256e-02 1.793110184371471405e-02 4.288881644606590271e-02 2.604653500020503998e-02 1.906626299023628235e-02 1.446254551410675049e-02 2.536670118570327759e-02 3.282747045159339905e-02 5.091936141252517700e-02 3.569146618247032166e-02 3.668502345681190491e-02 3.780411183834075928e-02 2.823380380868911743e-02 3.942562267184257507e-02 2.843971736729145050e-02 1.742841750383377075e-01 1.326232105493545532e-01 3.881219774484634399e-02 9.751674532890319824e-02 1.740436553955078125e-01 1.602280437946319580e-01 1.265598684549331665e-01 1.222998276352882385e-01 1.158476471900939941e-01 2.547152340412139893e-01 1.789708137512207031e-01 8.162710815668106079e-02 3.415186107158660889e-01 2.337657660245895386e-01 1.396102458238601685e-01 1.882119327783584595e-01 1.875227093696594238e-01 9.370527416467666626e-02 9.285326302051544189e-02 1.346350014209747314e-01 1.312155425548553467e-01 1.501130610704421997e-01 1.039848551154136658e-01 1.036414429545402527e-01 1.339486539363861084e-01 4.761890321969985962e-02 1.329588294029235840e-01 1.077155098319053650e-01 3.649629652500152588e-02 1.053998470306396484e-01 1.001332327723503113e-01 6.894521415233612061e-02 3.647639974951744080e-02 8.784552663564682007e-02 8.467952162027359009e-02 7.150744646787643433e-02 6.910777837038040161e-02 3.823768720030784607e-02 7.688920199871063232e-02 5.765665695071220398e-02 4.343257099390029907e-02 3.730947524309158325e-02 8.198489993810653687e-02 7.317571341991424561e-02 9.863457828760147095e-02 1.419665813446044922e-01 5.692940577864646912e-02 7.035692781209945679e-02 1.094996482133865356e-01 1.861277520656585693e-01 3.085117638111114502e-01 3.511880934238433838e-01 1.132092624902725220e-01 1.758985072374343872e-01 9.589450061321258545e-02 1.697281301021575928e-01 9.212669730186462402e-02
2.433451265096664429e-02 3.683348372578620911e-02 4.615581035614013672e-02 6.211791560053825378e-02 7.960588485002517700e-02 4.346030950546264648e-02 3.949340060353279114e-02 4.107635840773582458e-02 4.670080542564392090e-02 3.481838107109069824e-02 2.876519039273262024e-02 2.035196311771869659e-02 2.966049499809741974e-02 2.447171323001384735e-02 3.980914130806922913e-02 3.722167015075683594e-02 4.043488949537277222e-02 3.189590200781822205e-02 1.340649090707302094e-02 2.600975707173347473e-02 1.100130900740623474e-01 2.923364751040935516e-02 2.009730041027069092e-02 1.513989083468914032e-02 1.360031869262456894e-02 2.347608469426631927e-02 7.930077612400054932e-02 2.713510096073150635e-01 3.470263183116912842e-01 3.224846124649047852e-01 2.698991596698760986e-01 3.380836248397827148e-01 2.034488171339035034e-01 4.825383126735687256e-01 4.642578363418579102e-01 1.195357814431190491e-01 1.873906701803207397e-01 1.168837472796440125e-01 3.773305714130401611e-01 1.650344580411911011e-01 1.409182697534561157e-01 3.505132198333740234e-01 1.927662640810012817e-01 2.622483968734741211e-01 9.691621363162994385e-02 3.411134183406829834e-01 4.368586242198944092e-01 2.434037327766418457e-01 2.890872955322265625e-01 1.200794503092765808e-01 1.317197531461715698e-01 8.395828306674957275e-02 9.498523920774459839e-02 8.158731460571289062e-02 1.643908321857452393e-01 1.368784457445144653e-01 1.061732918024063110e-01 1.999951601028442383e-01 1.074812933802604675e-01 2.162355482578277588e-01 1.950064450502395630e-01 6.002906709909439087e-02 1.039094850420951843e-01 9.096257388591766357e-02 1.070371121168136597e-01 5.233671888709068298e-02 6.140254810452461243e-02 4.565497115254402161e-02 6.888031214475631714e-02 6.260482966899871826e-02 4.751851409673690796e-02 5.264329910278320312e-02 5.873236060142517090e-02 3.335873410105705261e-02 3.002519905567169189e-02 3.679488226771354675e-02 5.090282112360000610e-02 3.280112147331237793e-02 3.549889475107192993e-02 2.672842703759670258e-02 4.173846542835235596e-02 8.428952097892761230e-02 7.696423679590225220e-02 9.380462020635604858e-02 1.287150830030441284e-01 1.360475867986679077e-01 5.515038967132568359e-02 5.585023015737533569e-02 4.905500262975692749e-02 4.330343380570411682e-02
