4.813686944544315338e-03 9.187780320644378662e-03 1.484365202486515045e-02 1.304603740572929382e-02 1.212391629815101624e-02 1.047855895012617111e-02 8.012453094124794006e-03 6.570676341652870178e-03 5.959319882094860077e-03 8.613719604909420013e-03 1.837558858096599579e-02 1.301937550306320190e-02 1.505924761295318604e-02 1.912804506719112396e-02 1.279557123780250549e-02 9.238541126251220703e-03 6.372519768774509430e-03 6.159664131700992584e-03 1.209689769893884659e-02 1.836138963699340820e-02 1.319053955376148224e-02 6.662736181169748306e-03 8.860096335411071777e-03 9.288925677537918091e-03 8.675670251250267029e-03 8.095881901681423187e-03 1.450562290847301483e-02 1.586160995066165924e-02 1.403145771473646164e-02 9.901448152959346771e-03 8.740428835153579712e-03 7.582108490169048309e-03 1.528278365731239319e-02 3.039519488811492920e-02 3.764175251126289368e-02 3.402812033891677856e-02 4.849109426140785217e-02 6.068724021315574646e-02 8.289600163698196411e-02 1.151965111494064331e-01 7.595156878232955933e-02 9.420306980609893799e-02 1.146886423230171204e-01 1.232541427016258240e-01 7.714928686618804932e-02 8.256074786186218262e-02 9.604432433843612671e-02 8.043128252029418945e-02 1.555775105953216553e-02 1.718516275286674500e-02 3.992695733904838562e-02 2.994873560965061188e-02 4.182644933462142944e-02 4.987093061208724976e-02 3.336035087704658508e-02 3.199568390846252441e-02 1.798815652728080750e-02 9.521392174065113068e-03 1.431983709335327148e-02 1.451884116977453232e-02 1.244925428181886673e-02 9.329211898148059845e-03 2.265160903334617615e-02 1.488035358488559723e-02 1.102788932621479034e-02 1.658972352743148804e-02 1.644074171781539917e-02 1.841776631772518158e-02 1.293219160288572311e-02 1.801057532429695129e-02 1.122625358402729034e-02 1.060620043426752090e-02 1.216463465243577957e-02 1.357561536133289337e-02 1.527446135878562927e-02 1.629758439958095551e-02 1.223415136337280273e-02 1.074235513806343079e-02 1.259161159396171570e-02 1.089171972125768661e-02 1.151229999959468842e-02 1.256219297647476196e-02 3.372676298022270203e-02 1.373674999922513962e-02 1.275195833295583725e-02 5.613538436591625214e-03 5.709236022084951401e-03 1.228486467152833939e-02 9.464115835726261139e-03 9.020279161632061005e-03
5.176097154617309570e-03 7.002505473792552948e-03 1.366448123008012772e-02 1.436247583478689194e-02 1.283930893987417221e-02 1.348584890365600586e-02 6.861061323434114456e-03 8.361936546862125397e-03 5.135540850460529327e-03 5.859425291419029236e-03 8.363854140043258667e-03 1.202381122857332230e-02 9.892510250210762024e-03 7.540903985500335693e-03 7.220184896141290665e-03 7.034694310277700424e-03 4.772252403199672699e-03 6.540199741721153259e-03 5.654350854456424713e-03 7.715273182839155197e-03 4.266509413719177246e-02 1.040148921310901642e-02 7.502503227442502975e-03 7.648508530110120773e-03 7.726872339844703674e-03 8.990164846181869507e-03 9.137347340583801270e-03 3.849522210657596588e-03 4.162145312875509262e-03 3.851768560707569122e-03 3.708752105012536049e-03 4.238804802298545837e-03 6.803944241255521774e-03 1.157701946794986725e-02 8.906158618628978729e-03 1.265414990484714508e-02 5.029233545064926147e-02 1.437633931636810303e-01 2.031076550483703613e-01 2.390604764223098755e-01 1.473147869110107422e-01 1.015532389283180237e-01 1.023691669106483459e-01 5.555313453078269958e-02 5.369805172085762024e-02 4.649382457137107849e-02 6.028577312827110291e-02 4.845067486166954041e-02 3.126158192753791809e-02 1.046969834715127945e-02 4.125772789120674133e-02 3.810998424887657166e-02 5.784410238265991211e-02 3.629143163561820984e-02 8.092718571424484253e-02 3.985047712922096252e-02 3.315077349543571472e-02 2.339772321283817291e-02 1.695324666798114777e-02 5.521357525140047073e-03 8.073423989117145538e-03 8.773974142968654633e-03 1.205333042889833450e-02 8.303601294755935669e-03 6.688458845019340515e-03 1.026794780045747757e-02 7.660606876015663147e-03 9.917167015373706818e-03 1.253222767263650894e-02 1.276921667158603668e-02 9.688619524240493774e-03 1.472094189375638962e-02 1.235760841518640518e-02 8.062235079705715179e-03 6.030589342117309570e-03 1.042135246098041534e-02 9.979301132261753082e-03 1.044747699052095413e-02 2.083764970302581787e-02 1.110352668911218643e-02 1.007102895528078079e-02 4.137239605188369751e-02 1.024533510208129883e-01 1.723628304898738861e-02 2.453322336077690125e-02 7.895061746239662170e-03 9.971534833312034607e-03 1.689690724015235901e-02 1.474306173622608185e-02 1.775381155312061310e-02
5.460273940116167068e-03 6.768336985260248184e-03 6.240673828870058060e-03 7.125324103981256485e-03 5.619205534458160400e-03 1.395084243267774582e-02 1.202695723623037338e-02 1.003753207623958588e-02 1.145156379789113998e-02 6.607623305171728134e-03 1.373119466006755829e-02 1.375501882284879684e-02 1.418824959546327591e-02 4.626443143934011459e-03 5.765396635979413986e-03 6.162995938211679459e-03 4.944310989230871201e-03 4.679765552282333374e-03 5.636331159621477127e-03 1.790544204413890839e-02 7.008244283497333527e-03 6.810907740145921707e-03 9.493669494986534119e-03 6.199914030730724335e-03 4.462385084480047226e-03 5.259951576590538025e-03 3.551287110894918442e-03 8.269522804766893387e-04 3.280766541138291359e-03 2.114556962624192238e-03 1.215145457535982132e-03 1.299683004617691040e-03 1.036327052861452103e-02 1.616041548550128937e-02 9.666431695222854614e-03 1.371675077825784683e-02 5.959377065300941467e-02 7.642317563295364380e-02 7.129069417715072632e-02 7.591616362333297729e-02 5.484522134065628052e-02 2.322697080671787262e-02 2.597381919622421265e-02 3.534806519746780396e-02 5.350106209516525269e-02 2.596205472946166992e-02 2.368889562785625458e-02 3.109756298363208771e-02 5.917079746723175049e-03 9.511954151093959808e-03 3.213755786418914795e-02 3.133307024836540222e-02 3.747161850333213806e-02 5.153272300958633423e-02 4.814537614583969116e-02 1.949662901461124420e-02 1.901665329933166504e-02 1.629186794161796570e-02 2.159857563674449921e-02 1.057283766567707062e-02 9.930711239576339722e-03 1.517198979854583740e-02 3.679273650050163269e-02 2.583255432546138763e-02 2.215770632028579712e-02 2.381438016891479492e-02 2.927725389599800110e-02 2.586389333009719849e-02 2.396778017282485962e-02 3.973156958818435669e-02 2.150260843336582184e-02 2.793507464230060577e-02 3.944963216781616211e-02 2.705217897891998291e-02 2.073320187628269196e-02 2.554336562752723694e-02 2.895103022456169128e-02 2.123787440359592438e-02 4.027336090803146362e-02 3.032232262194156647e-02 3.628848865628242493e-02 3.302221372723579407e-02 1.244231089949607849e-01 2.476666867733001709e-02 4.345158115029335022e-02 1.391269825398921967e-02 1.219464465975761414e-02 2.491290681064128876e-02 2.786597982048988342e-02 2.415418811142444611e-02
7.873160764575004578e-03 7.634576875716447830e-03 1.210652012377977371e-02 1.520736981183290482e-02 1.598753593862056732e-02 1.570047996938228607e-02 1.218630652874708176e-02 1.105800457298755646e-02 1.099960785359144211e-02 1.377578545361757278e-02 8.174093440175056458e-03 7.545213215053081512e-03 8.742954581975936890e-03 9.660799987614154816e-03 9.560542181134223938e-03 8.765380829572677612e-03 9.592784568667411804e-03 1.149226631969213486e-02 1.077495701611042023e-02 1.144232135266065598e-02 2.698270604014396667e-02 1.440585125237703323e-02 1.068015024065971375e-02 1.363984402269124985e-02 1.321192551404237747e-02 1.713596843183040619e-02 2.679949812591075897e-02 3.824743442237377167e-03 1.638711616396903992e-02 9.665002115070819855e-03 8.266663178801536560e-03 6.785698235034942627e-03 1.959378644824028015e-02 2.483381889760494232e-02 9.008280001580715179e-03 2.395294234156608582e-02 4.852772131562232971e-02 3.550747409462928772e-02 1.131929978728294373e-01 9.942921996116638184e-02 4.111674055457115173e-02 3.175289183855056763e-02 4.632489010691642761e-02 5.390269309282302856e-02 3.293367102742195129e-02 2.088161744177341461e-02 1.821273751556873322e-02 5.847685039043426514e-02 1.760346628725528717e-02 5.009545013308525085e-03 2.041146159172058105e-02 1.738793216645717621e-02 6.561845541000366211e-02 4.151280969381332397e-02 7.840906828641891479e-02 3.224030137062072754e-02 2.667574025690555573e-02 2.222417481243610382e-02 1.892189122736454010e-02 1.616494916379451752e-02 1.325177308171987534e-02 2.726581320166587830e-02 3.702744096517562866e-02 2.786237001419067383e-02 2.087372541427612305e-02 2.716148272156715393e-02 2.607122436165809631e-02 6.129568815231323242e-02 4.057161509990692139e-02 2.286641672253608704e-02 2.457460574805736542e-02 4.133823513984680176e-02 1.788914017379283905e-02 2.324830740690231323e-02 2.226340584456920624e-02 2.891221269965171814e-02 3.061188943684101105e-02 2.090813778340816498e-02 2.691994793713092804e-02 1.992920227348804474e-02 1.477379165589809418e-02 1.225497573614120483e-02 3.144758939743041992e-02 1.122307777404785156e-02 1.394728105515241623e-02 8.520011790096759796e-03 1.045237388461828232e-02 1.136513240635395050e-02 1.659408770501613617e-02 1.329445652663707733e-02
3.350800834596157074e-03 1.050749793648719788e-02 1.716847717761993408e-02 1.326333079487085342e-02 1.123738009482622147e-02 1.378579158335924149e-02 8.311100304126739502e-03 9.564868174493312836e-03 9.670691564679145813e-03 1.239348016679286957e-02 1.481770072132349014e-02 2.198665216565132141e-02 2.416132017970085144e-02 9.921316057443618774e-03 8.902098983526229858e-03 6.725887767970561981e-03 7.454283069819211960e-03 9.765046648681163788e-03 9.373310022056102753e-03 1.866635680198669434e-02 3.158314153552055359e-02 1.320454291999340057e-02 1.283017359673976898e-02 8.364234119653701782e-03 9.441310539841651917e-03 8.632519282400608063e-03 9.957173839211463928e-03 6.213977001607418060e-03 1.057214941829442978e-02 8.425442501902580261e-03 7.331841159611940384e-03 7.935997098684310913e-03 4.581644758582115173e-02 6.266539543867111206e-02 2.273024618625640869e-02 2.469145320355892181e-02 5.280666425824165344e-02 5.527549237012863159e-02 6.791909039020538330e-02 7.703081518411636353e-02 4.173336923122406006e-02 3.668112307786941528e-02 3.020386584103107452e-02 2.815203368663787842e-02 2.263195253908634186e-02 2.397868782281875610e-02 2.934137545526027679e-02 2.703966200351715088e-02 5.043133627623319626e-03 7.179328706115484238e-03 2.357922866940498352e-02 2.925073169171810150e-02 2.823396958410739899e-02 1.721558347344398499e-02 2.410336397588253021e-02 2.024269104003906250e-02 1.758718676865100861e-02 1.363128796219825745e-02 1.235198229551315308e-02 7.825016044080257416e-03 9.010834619402885437e-03 9.258731268346309662e-03 1.176911033689975739e-02 1.570449024438858032e-02 1.153787504881620407e-02 2.069128490984439850e-02 1.373913977295160294e-02 1.338974386453628540e-02 1.069598272442817688e-02 1.929400674998760223e-02 1.219141576439142227e-02 2.366295084357261658e-02 2.478542178869247437e-02 1.780368760228157043e-02 1.623186655342578888e-02 2.075703255832195282e-02 1.562584750354290009e-02 1.521972846239805222e-02 1.683790236711502075e-02 1.187084335833787918e-02 1.460277196019887924e-02 1.384427491575479507e-02 3.147283568978309631e-02 1.267282292246818542e-02 2.411585673689842224e-02 8.251590654253959656e-03 1.238448452204465866e-02 1.867231912910938263e-02 1.393609866499900818e-02 1.252524368464946747e-02
4.898065701127052307e-03 8.481521159410476685e-03 1.368330419063568115e-02 1.389790140092372894e-02 1.412193570286035538e-02 1.121815294027328491e-02 6.789182778447866440e-03 6.526505108922719955e-03 5.390103906393051147e-03 8.453581482172012329e-03 1.343985646963119507e-02 1.285070646554231644e-02 1.192232780158519745e-02 1.571675948798656464e-02 1.301840133965015411e-02 8.354139514267444611e-03 6.986769847571849823e-03 5.423101596534252167e-03 1.307003572583198547e-02 1.993055827915668488e-02 1.438489835709333420e-02 8.006539195775985718e-03 9.557584300637245178e-03 8.771009743213653564e-03 8.948676288127899170e-03 7.453860249370336533e-03 1.946280896663665771e-02 1.463989820331335068e-02 1.440641377121210098e-02 8.549510501325130463e-03 8.029259741306304932e-03 7.366157136857509613e-03 1.518264692276716232e-02 4.205862432718276978e-02 3.469321876764297485e-02 2.468910627067089081e-02 5.766142904758453369e-02 5.256931856274604797e-02 1.677263826131820679e-01 1.606566309928894043e-01 8.089908212423324585e-02 9.948655217885971069e-02 1.259881407022476196e-01 1.683140695095062256e-01 8.116217702627182007e-02 8.671157807111740112e-02 1.283171325922012329e-01 1.342434138059616089e-01 2.448425628244876862e-02 1.940033026039600372e-02 3.538018837571144104e-02 2.469411678612232208e-02 4.551720991730690002e-02 4.878085479140281677e-02 3.579727187752723694e-02 2.784790843725204468e-02 1.515631750226020813e-02 8.133429102599620819e-03 1.231242995709180832e-02 1.730427145957946777e-02 9.116569533944129944e-03 1.139838155359029770e-02 2.033058740198612213e-02 1.422628946602344513e-02 1.185539364814758301e-02 1.734335720539093018e-02 1.433777809143066406e-02 1.845642924308776855e-02 1.144015882164239883e-02 1.247270964086055756e-02 1.234262064099311829e-02 8.417644537985324860e-03 1.161592826247215271e-02 1.405529864132404327e-02 1.706141419708728790e-02 2.057139761745929718e-02 1.358326803892850876e-02 1.216002274304628372e-02 1.383458357304334641e-02 1.403955370187759399e-02 1.052332483232021332e-02 1.373608596622943878e-02 1.777026616036891937e-02 1.256267726421356201e-02 1.002787053585052490e-02 5.691746715456247330e-03 5.421744193881750107e-03 9.164935909211635590e-03 8.186439052224159241e-03 8.502394892275333405e-03
5.424262024462223053e-03 6.779398769140243530e-03 1.061912439763545990e-02 1.287160348147153854e-02 8.844834752380847931e-03 1.151041593402624130e-02 5.427046213299036026e-03 6.990890018641948700e-03 5.157200619578361511e-03 5.220566410571336746e-03 7.485000416636466980e-03 9.551005437970161438e-03 1.016958616673946381e-02 8.371336385607719421e-03 7.511583156883716583e-03 6.298790220171213150e-03 5.046429112553596497e-03 5.530229303985834122e-03 6.604825612157583237e-03 6.896349135786294937e-03 2.931687235832214355e-02 9.543515741825103760e-03 6.392732728272676468e-03 6.329350639134645462e-03 7.592226378619670868e-03 8.832933381199836731e-03 9.350137785077095032e-03 2.760158153250813484e-03 4.123371094465255737e-03 3.700427478179335594e-03 3.865704173222184181e-03 4.119814839214086533e-03 6.274244748055934906e-03 1.392274256795644760e-02 8.590678684413433075e-03 6.764446385204792023e-03 4.139183834195137024e-02 9.468355029821395874e-02 1.423760503530502319e-01 1.514721959829330444e-01 1.161616370081901550e-01 6.070093438029289246e-02 8.475949615240097046e-02 7.408377528190612793e-02 5.097377300262451172e-02 4.643930867314338684e-02 5.038344487547874451e-02 4.730749130249023438e-02 3.058453835546970367e-02 5.991250276565551758e-03 3.347383812069892883e-02 3.351444005966186523e-02 4.639346897602081299e-02 2.784077078104019165e-02 5.621348693966865540e-02 3.866209834814071655e-02 3.476938605308532715e-02 2.107449248433113098e-02 1.640264876186847687e-02 1.181019283831119537e-02 9.894228540360927582e-03 8.474074304103851318e-03 1.472243666648864746e-02 1.106407120823860168e-02 9.659308008849620819e-03 1.509100850671529770e-02 1.085470244288444519e-02 8.429808542132377625e-03 1.007335912436246872e-02 1.621840894222259521e-02 9.400926530361175537e-03 1.485668309032917023e-02 1.526873186230659485e-02 9.357764385640621185e-03 8.491427637636661530e-03 1.302234083414077759e-02 1.089869905263185501e-02 1.118579227477312088e-02 2.221482992172241211e-02 1.348796114325523376e-02 9.546594694256782532e-03 2.265997789800167084e-02 7.235796004533767700e-02 1.053316984325647354e-02 1.998982392251491547e-02 7.558578625321388245e-03 1.173355337232351303e-02 1.626792736351490021e-02 1.702697575092315674e-02 1.461439207196235657e-02
6.602613721042871475e-03 5.081008188426494598e-03 8.088131435215473175e-03 8.988605812191963196e-03 1.108901202678680420e-02 1.969781890511512756e-02 1.550342142581939697e-02 1.620225794613361359e-02 1.293799281120300293e-02 6.414799019694328308e-03 1.204198505729436874e-02 1.053868327289819717e-02 9.986747056245803833e-03 5.609192885458469391e-03 7.584017701447010040e-03 7.883200421929359436e-03 6.879250518977642059e-03 6.821234710514545441e-03 8.592352271080017090e-03 1.904061064124107361e-02 5.537244025617837906e-03 5.142296664416790009e-03 8.451251313090324402e-03 7.709741126745939255e-03 3.929807338863611221e-03 6.382293999195098877e-03 3.090284066274762154e-03 1.234110561199486256e-03 3.270858200266957283e-03 2.546420088037848473e-03 1.799835939891636372e-03 1.820617238990962505e-03 7.792412769049406052e-03 1.272474508732557297e-02 1.095157396048307419e-02 1.339393202215433121e-02 4.832977801561355591e-02 1.042575389146804810e-01 8.910494297742843628e-02 1.028380393981933594e-01 7.715655118227005005e-02 3.194116801023483276e-02 2.259240671992301941e-02 4.180536791682243347e-02 6.378896534442901611e-02 2.719294838607311249e-02 4.322590306401252747e-02 3.034790605306625366e-02 5.888028535991907120e-03 1.303037162870168686e-02 5.529934540390968323e-02 3.570699319243431091e-02 4.737003520131111145e-02 7.031658291816711426e-02 5.241363495588302612e-02 2.517417073249816895e-02 2.023828029632568359e-02 1.368135586380958557e-02 1.984472014009952545e-02 2.111178077757358551e-02 1.337052416056394577e-02 2.554542571306228638e-02 5.356622487306594849e-02 3.130528703331947327e-02 3.240292891860008240e-02 3.726630285382270813e-02 2.957298979163169861e-02 3.802821040153503418e-02 2.913496457040309906e-02 3.506809100508689880e-02 2.821060456335544586e-02 2.755694650113582611e-02 3.293745964765548706e-02 2.714321017265319824e-02 2.571587450802326202e-02 2.723059616982936859e-02 3.772768005728721619e-02 2.636619098484516144e-02 5.317042768001556396e-02 2.608673088252544403e-02 3.059059567749500275e-02 3.612202405929565430e-02 1.841725111007690430e-01 2.474869042634963989e-02 3.740151226520538330e-02 1.330553181469440460e-02 1.330851297825574875e-02 2.786146104335784912e-02 2.870449237525463104e-02 2.646281942725181580e-02
6.754093337804079056e-03 1.014297176152467728e-02 1.204844843596220016e-02 1.345826312899589539e-02 1.418383512645959854e-02 1.400390360504388809e-02 1.341621298342943192e-02 1.078501995652914047e-02 7.291734218597412109e-03 1.164035405963659286e-02 9.901765733957290649e-03 7.343222387135028839e-03 1.016303058713674545e-02 1.213885378092527390e-02 9.479143656790256500e-03 7.853923365473747253e-03 8.116143755614757538e-03 8.074042387306690216e-03 1.022153254598379135e-02 1.471095811575651169e-02 4.218751937150955200e-02 1.464590337127447128e-02 1.663885079324245453e-02 1.109464466571807861e-02 1.054973807185888290e-02 1.259215082973241806e-02 1.980204880237579346e-02 4.931780043989419937e-03 7.992560975253582001e-03 7.085574325174093246e-03 6.737652234733104706e-03 8.743458427488803864e-03 1.296017225831747055e-02 1.484432816505432129e-02 6.180427037179470062e-03 2.435312233865261078e-02 5.507406219840049744e-02 5.067349225282669067e-02 6.968742609024047852e-02 7.133772969245910645e-02 3.891655802726745605e-02 1.721656881272792816e-02 7.670215517282485962e-02 4.312807321548461914e-02 2.364959567785263062e-02 1.254206802695989609e-02 1.181705761700868607e-02 5.240043625235557556e-02 1.892668567597866058e-02 1.003633346408605576e-02 1.806480996310710907e-02 3.058517351746559143e-02 7.501383870840072632e-02 3.459890559315681458e-02 4.834519699215888977e-02 2.767910249531269073e-02 2.734187804162502289e-02 2.450983598828315735e-02 1.483518071472644806e-02 1.298706233501434326e-02 2.130540460348129272e-02 3.098226711153984070e-02 1.944397576153278351e-02 2.271796204149723053e-02 2.303735166788101196e-02 2.299344912171363831e-02 2.445879019796848297e-02 6.168588250875473022e-02 3.253048285841941833e-02 2.209157869219779968e-02 2.950751222670078278e-02 3.278954327106475830e-02 1.691164821386337280e-02 2.550482004880905151e-02 2.798657678067684174e-02 3.557444736361503601e-02 2.643870934844017029e-02 2.543822862207889557e-02 2.262276783585548401e-02 1.559294108301401138e-02 1.358463428914546967e-02 1.569214835762977600e-02 4.647025093436241150e-02 1.343027595430612564e-02 2.124584466218948364e-02 1.037729065865278244e-02 1.507875323295593262e-02 1.199890207499265671e-02 2.317896112799644470e-02 1.909810490906238556e-02
3.985286224633455276e-03 1.212354935705661774e-02 1.710104383528232574e-02 1.600871048867702484e-02 1.016772352159023285e-02 1.340403780341148376e-02 8.377477526664733887e-03 1.075056754052639008e-02 8.025307208299636841e-03 1.598710753023624420e-02 2.082413434982299805e-02 2.992416173219680786e-02 2.910695597529411316e-02 1.490130182355642319e-02 9.329264983534812927e-03 6.726288702338933945e-03 8.526260964572429657e-03 1.056429184973239899e-02 1.273413561284542084e-02 3.010543063282966614e-02 3.739615529775619507e-02 1.987764425575733185e-02 1.921877078711986542e-02 1.041830331087112427e-02 1.049873139709234238e-02 1.297553349286317825e-02 1.216225605458021164e-02 9.254598990082740784e-03 2.126900106668472290e-02 1.297729834914207458e-02 9.866217151284217834e-03 9.724819101393222809e-03 6.585384905338287354e-02 6.719834357500076294e-02 3.569238260388374329e-02 3.592839092016220093e-02 5.842477083206176758e-02 6.016782671213150024e-02 7.281393557786941528e-02 1.031108498573303223e-01 6.119651719927787781e-02 4.158626496791839600e-02 2.155491523444652557e-02 4.412421584129333496e-02 2.963854745030403137e-02 3.933507949113845825e-02 3.082046285271644592e-02 2.645286917686462402e-02 8.545296266674995422e-03 7.043016608804464340e-03 3.536897152662277222e-02 2.393315173685550690e-02 3.537072613835334778e-02 2.016310766339302063e-02 3.810459747910499573e-02 2.317291311919689178e-02 1.872392743825912476e-02 1.088509522378444672e-02 1.442410796880722046e-02 1.142926048487424850e-02 1.230903901159763336e-02 1.077535282820463181e-02 1.548611838370561600e-02 1.430622767657041550e-02 1.171508245170116425e-02 1.751709729433059692e-02 1.675198413431644440e-02 1.023082714527845383e-02 1.323689613491296768e-02 2.112955600023269653e-02 1.480411086231470108e-02 3.133397549390792847e-02 2.571658045053482056e-02 1.675885729491710663e-02 1.305611617863178253e-02 1.404441334307193756e-02 1.479097176343202591e-02 1.596693508327007294e-02 1.554971281439065933e-02 9.676241315901279449e-03 1.878132857382297516e-02 1.569000631570816040e-02 4.536124318838119507e-02 2.211866155266761780e-02 1.971445605158805847e-02 7.612224668264389038e-03 1.071140822023153305e-02 2.005705237388610840e-02 1.459225732833147049e-02 1.190461311489343643e-02
5.110045429319143295e-03 7.583906408399343491e-03 1.237504649907350540e-02 1.165845431387424469e-02 1.075921673327684402e-02 8.868534117937088013e-03 6.142101716250181198e-03 5.546767730265855789e-03 5.246568005532026291e-03 7.755775470286607742e-03 1.080109644681215286e-02 1.413527969270944595e-02 1.588452234864234924e-02 1.270668487995862961e-02 1.096883788704872131e-02 7.624979596585035324e-03 6.473964545875787735e-03 6.209337618201971054e-03 1.319477241486310959e-02 1.806963980197906494e-02 3.327243030071258545e-02 9.160499088466167450e-03 9.462622925639152527e-03 9.590188972651958466e-03 8.805884048342704773e-03 7.669629994779825211e-03 2.384018711745738983e-02 1.355354674160480499e-02 2.279774472117424011e-02 1.211778447031974792e-02 1.041519269347190857e-02 1.477277092635631561e-02 1.982787251472473145e-02 3.124030306935310364e-02 3.809155523777008057e-02 3.071387857198715210e-02 5.401371419429779053e-02 6.758577376604080200e-02 1.467295885086059570e-01 1.609500795602798462e-01 1.152829825878143311e-01 1.114163473248481750e-01 1.024142652750015259e-01 1.178313344717025757e-01 6.041494384407997131e-02 8.753925561904907227e-02 1.009109169244766235e-01 1.120782867074012756e-01 4.209468886256217957e-02 1.217110455036163330e-02 3.121879883110523224e-02 3.052041493356227875e-02 3.756407275795936584e-02 3.540115430951118469e-02 3.109624981880187988e-02 2.502234280109405518e-02 1.700869202613830566e-02 9.618491865694522858e-03 1.134076435118913651e-02 1.498716417700052261e-02 7.563033606857061386e-03 9.341903962194919586e-03 1.678986474871635437e-02 1.119645033031702042e-02 1.440452504903078079e-02 1.650543697178363800e-02 1.469857152551412582e-02 1.824637502431869507e-02 1.553453132510185242e-02 1.680620759725570679e-02 1.032645255327224731e-02 6.276614964008331299e-03 1.116003002971410751e-02 1.561856549233198166e-02 1.524257846176624298e-02 2.040714584290981293e-02 1.529786176979541779e-02 1.428537163883447647e-02 1.577300950884819031e-02 1.713496446609497070e-02 1.231982093304395676e-02 1.316802017390727997e-02 1.579589210450649261e-02 9.281228296458721161e-03 7.041829172521829605e-03 4.255964886397123337e-03 5.646543577313423157e-03 7.470773532986640930e-03 6.560552865266799927e-03 6.532184313982725143e-03
5.268925800919532776e-03 7.325038779526948929e-03 1.528023090213537216e-02 1.143346820026636124e-02 8.175586350262165070e-03 8.917703293263912201e-03 6.478640250861644745e-03 6.003974471241235733e-03 5.433778278529644012e-03 5.566104780882596970e-03 7.499322295188903809e-03 9.733498096466064453e-03 1.155302394181489944e-02 7.739455439150333405e-03 7.087255362421274185e-03 4.921826533973217010e-03 4.522245377302169800e-03 5.319438409060239792e-03 6.309517193585634232e-03 5.903441458940505981e-03 1.807648129761219025e-02 8.316443301737308502e-03 6.007233168929815292e-03 5.811261478811502457e-03 6.606505718082189560e-03 7.570664398372173309e-03 8.410369046032428741e-03 3.385208314284682274e-03 4.561051726341247559e-03 3.777756122872233391e-03 3.470319556072354317e-03 4.085457883775234222e-03 1.235163491219282150e-02 1.588230952620506287e-02 6.498796399682760239e-03 9.010127745568752289e-03 2.586659602820873260e-02 5.893583595752716064e-02 1.393655985593795776e-01 1.166982203722000122e-01 6.364309042692184448e-02 2.767316810786724091e-02 6.380026042461395264e-02 4.224679619073867798e-02 4.051489382982254028e-02 4.733749851584434509e-02 4.300240799784660339e-02 4.653978347778320312e-02 2.392417006194591522e-02 5.538879893720149994e-03 3.141229599714279175e-02 3.228039667010307312e-02 3.947145491838455200e-02 2.433004230260848999e-02 4.819855093955993652e-02 3.569340333342552185e-02 2.585640177130699158e-02 2.124453522264957428e-02 1.453650835901498795e-02 1.196278911083936691e-02 9.797069244086742401e-03 6.386033259332180023e-03 1.737738214433193207e-02 1.495968643575906754e-02 1.055334229022264481e-02 1.582334376871585846e-02 1.232255436480045319e-02 7.777025457471609116e-03 1.015103608369827271e-02 1.725617982447147369e-02 1.020164694637060165e-02 1.772712171077728271e-02 2.044874988496303558e-02 1.311188191175460815e-02 9.929346852004528046e-03 1.573445834219455719e-02 1.789601147174835205e-02 1.346134673804044724e-02 3.139339759945869446e-02 1.400711666792631149e-02 1.354782842099666595e-02 1.654645614326000214e-02 6.428039073944091797e-02 1.173469796776771545e-02 2.065963111817836761e-02 1.023222226649522781e-02 1.233659964054822922e-02 2.262436598539352417e-02 2.217128127813339233e-02 1.832506619393825531e-02
