5.835290066897869110e-04 4.788334772456437349e-04 3.984809736721217632e-04 6.735672359354794025e-04 6.159172626212239265e-04 2.125749742845073342e-04 2.372504241066053510e-04 1.892406289698556066e-04 3.113514103461056948e-04 6.202184013091027737e-04 5.206396454013884068e-04 2.790504659060388803e-04 1.408479001838713884e-04 8.310228440677747130e-05 1.409197720931842923e-04 1.496729091741144657e-04 3.552721173036843538e-04 4.345057823229581118e-04 5.093836807645857334e-04 5.228626105235889554e-05 3.800091872108168900e-05 6.450000364566221833e-05 1.598695380380377173e-04 1.595932553755119443e-04 1.582868717378005385e-04 2.017634251387789845e-04 1.193166535813361406e-04 1.537584321340546012e-04 1.284857280552387238e-04 9.401975694345310330e-05 1.184669381473213434e-04 1.277254486922174692e-04 2.093095390591770411e-04 1.366591022815555334e-04 1.330768282059580088e-04 1.358377630822360516e-04 1.631741179153323174e-04 1.224721490871161222e-04 1.092540915124118328e-04 1.333869440713897347e-04 2.535786188673228025e-04 1.191613264381885529e-04 1.185067085316404700e-04 1.792657421901822090e-04 6.339613901218399405e-05 9.376529487781226635e-05 3.372493665665388107e-05 2.176894486183300614e-05 2.254821811220608652e-05 1.918192901939619333e-05 3.315843059681355953e-05 2.624977969389874488e-05 1.655202504480257630e-05 1.648119359742850065e-05 4.512094892561435699e-05 4.437313691596500576e-05 8.022038673516362906e-05 6.296217179624363780e-05 7.087732228683307767e-05 4.173489287495613098e-05 4.974256444256752729e-05 3.061518873437307775e-05 9.139720350503921509e-05 1.185489818453788757e-04 1.168682938441634178e-04 1.486702531110495329e-04 6.485489575425162911e-05 9.077529830392450094e-05 7.241278945002704859e-05 5.260163743514567614e-05 5.621304444503039122e-05 3.849118002108298242e-05 2.340441824344452471e-05 6.264403782552108169e-05 1.587542355991899967e-04 1.343286712653934956e-04 3.352714993525296450e-04 2.097474352922290564e-04 1.202416897285729647e-04 1.175985016743652523e-04 2.569628413766622543e-04 1.374847488477826118e-04 1.033201187965460122e-04 4.127278516534715891e-04 2.343672094866633415e-04 3.961070615332573652e-04 1.011540516628883779e-04 1.915777393151074648e-04 4.068225680384784937e-04 2.536103129386901855e-04 4.636505327653139830e-04 2.033885684795677662e-04 1.909088896354660392e-04 2.700151235330849886e-04 2.828308497555553913e-04 5.473191267810761929e-04 4.160011012572795153e-04 3.906489582732319832e-04 4.461366625037044287e-04 4.063233791384845972e-04 1.174710705527104437e-04
8.396594785153865814e-04 7.745649782009422779e-04 5.723946378566324711e-04 1.142330467700958252e-03 7.292461814358830452e-04 5.389325669966638088e-04 7.339913281612098217e-04 1.047745929099619389e-03 1.235287287272512913e-03 1.636730739846825600e-03 1.147089060395956039e-03 7.123085088096559048e-04 2.539982087910175323e-04 4.078343044966459274e-05 1.395691215293481946e-04 8.931909542297944427e-05 1.233101211255416274e-04 7.527224806835874915e-05 3.496443678159266710e-04 2.281740307807922363e-04 1.106953786802478135e-04 8.483725105179473758e-05 9.307748405262827873e-05 1.251458452316001058e-04 1.978326763492077589e-04 9.531433897791430354e-05 1.076350308721885085e-04 1.748803479131311178e-04 2.000733657041564584e-04 2.112895890604704618e-04 2.898196689784526825e-04 2.682725025806576014e-04 3.974750288762152195e-04 1.523392129456624389e-04 6.931642565177753568e-05 1.304443867411464453e-04 1.047795085469260812e-04 1.164174900623038411e-04 2.169482759200036526e-04 2.309050905751064420e-04 2.527292817831039429e-04 1.804741768864914775e-04 1.342282776022329926e-04 5.205215420573949814e-04 2.798951172735542059e-04 6.480297306552529335e-04 1.867091923486441374e-04 2.490676706656813622e-04 2.583554887678474188e-04 2.576959377620369196e-04 1.424383808625862002e-04 2.238131273770704865e-04 1.644278236199170351e-04 7.068172271829098463e-05 1.918720809044316411e-04 2.085917221847921610e-04 3.137213934678584337e-04 1.763606269378215075e-04 8.209723455365747213e-05 7.742291927570477128e-05 8.043901470955461264e-05 7.853556599002331495e-05 1.204593936563469470e-04 1.208787871291860938e-04 9.236130426870658994e-05 9.584250074112787843e-05 1.423341163899749517e-04 8.135733514791354537e-05 6.704273982904851437e-05 2.504492476873565465e-05 1.735685145831666887e-05 2.182812932005617768e-05 3.944864511140622199e-05 2.041704647126607597e-05 7.973936590133234859e-05 6.882205343572422862e-05 2.969381166622042656e-04 1.149387462646700442e-04 8.818998321658000350e-05 1.372807892039418221e-04 1.490094582550227642e-04 1.239798002643510699e-04 9.005888568935915828e-05 2.945148153230547905e-04 1.746350753819569945e-04 3.865766047965735197e-04 1.148394803749397397e-04 1.090823279810138047e-04 2.743149816524237394e-04 1.444663503207266331e-04 1.421534398104995489e-04 1.732199452817440033e-04 1.194171636598184705e-04 2.707810490392148495e-04 1.444448571419343352e-04 2.019570238189771771e-04 1.326381170656532049e-04 1.496316690463572741e-04 3.625736280810087919e-04 1.642393181100487709e-04 1.262248260900378227e-04
3.307380538899451494e-04 6.483534816652536392e-04 5.110827623866498470e-04 8.242283947765827179e-04 1.181091880425810814e-03 2.753754670266062021e-04 4.412792040966451168e-04 2.734576992224901915e-04 8.853028411976993084e-04 1.954589504748582840e-03 5.663434858433902264e-04 3.600078343879431486e-04 5.541172577068209648e-04 9.611497807782143354e-05 1.482550433138385415e-04 1.272833760594949126e-04 2.132296212948858738e-04 2.358657948207110167e-04 1.811848924262449145e-04 1.022701035253703594e-04 9.225066605722531676e-05 1.590128522366285324e-04 1.180633335025049746e-04 1.750077935867011547e-04 1.130313539761118591e-04 9.673912427388131618e-05 6.073254189686849713e-05 1.159484236268326640e-04 1.548603613628074527e-04 2.160167787224054337e-04 2.750052663031965494e-04 3.834759991150349379e-04 3.384939045645296574e-04 2.898439997807145119e-04 3.152802819386124611e-04 2.008350129472091794e-04 2.387339773122221231e-04 2.479528775438666344e-04 4.011134151369333267e-04 2.830390876624733210e-04 4.666367312893271446e-04 5.509533802978694439e-04 3.844161401502788067e-04 3.335597575642168522e-04 1.492214505560696125e-04 1.654414081713184714e-04 1.857000170275568962e-04 2.668050583451986313e-04 1.671405480010434985e-04 1.139353626058436930e-04 5.390991645981557667e-05 9.971291001420468092e-05 6.429600034607574344e-05 6.305085844360291958e-05 3.269796434324234724e-05 1.533434988232329488e-04 1.933093335537705570e-05 8.147121843649074435e-05 1.122927715186960995e-04 2.225284515589009970e-05 9.363154094899073243e-05 4.601422187988646328e-05 1.023364457068964839e-04 1.632867933949455619e-04 1.021312345983460546e-04 2.131143846781924367e-04 1.213657233165577054e-04 1.594778004800900817e-04 8.741042256588116288e-05 5.700100518879480660e-05 8.062531560426577926e-05 7.661356357857584953e-05 1.317367568844929338e-04 2.268339158035814762e-04 7.564854458905756474e-04 2.393185422988608479e-04 8.012329926714301109e-04 2.788220299407839775e-04 2.705991209950298071e-04 2.274654543725773692e-04 6.974671850912272930e-04 4.106257401872426271e-04 3.837301337625831366e-04 7.697370019741356373e-04 1.509831054136157036e-03 2.233648207038640976e-03 7.749643991701304913e-04 1.063424744643270969e-03 1.137530314736068249e-03 2.972754591610282660e-04 2.263154456159099936e-04 2.775351749733090401e-04 3.021492739208042622e-04 4.530224250629544258e-04 3.988441312685608864e-04 1.091652200557291508e-03 6.571270641870796680e-04 1.210023532621562481e-03 1.199735328555107117e-03 1.452008029446005821e-03 3.406548057682812214e-04
2.683894417714327574e-04 5.350125138647854328e-04 3.950449754483997822e-04 4.682905855588614941e-04 3.533818235155194998e-04 1.885270758066326380e-04 2.309755363967269659e-04 1.856207236414775252e-04 4.815882421098649502e-04 6.243161624297499657e-04 3.273167531006038189e-04 3.827052423730492592e-04 1.738376158755272627e-04 6.090276656323112547e-05 8.665716450195759535e-05 9.586160740582272410e-05 1.875885645858943462e-04 2.574390382505953312e-04 3.874746907968074083e-04 3.874048416037112474e-04 1.423579960828647017e-04 1.534637412987649441e-04 2.047652524197474122e-04 1.540727971587330103e-04 1.293591776629909873e-04 2.195634297095239162e-04 1.965438277693465352e-04 3.032560634892433882e-04 3.233020834159106016e-04 2.266691735712811351e-04 2.812550810631364584e-04 4.037951584905385971e-04 5.487790913321077824e-04 6.130645051598548889e-04 6.036389386281371117e-04 4.301615990698337555e-04 7.591064786538481712e-04 7.988981669768691063e-04 7.516590994782745838e-04 4.805951612070202827e-04 4.909269046038389206e-04 6.246119737625122070e-04 3.286438004579395056e-04 3.370565536897629499e-04 9.699630027171224356e-05 1.355174317723140121e-04 6.534083513543009758e-05 4.192165215499699116e-05 5.693179627996869385e-05 4.255228122929111123e-05 8.135499956551939249e-05 9.002995648188516498e-05 7.722073496552184224e-05 2.707790190470404923e-05 1.993308796954806894e-05 3.174083394696936011e-05 1.763651744113303721e-05 2.135266549885272980e-05 5.821276863571256399e-05 1.897376023407559842e-05 3.278323492850176990e-05 5.308869367581792176e-05 7.642815035069361329e-05 1.120344750233925879e-04 6.775332440156489611e-05 9.265240805689245462e-05 1.619213144294917583e-04 9.841103019425645471e-05 3.521133330650627613e-04 1.049854472512379289e-04 4.335309131420217454e-05 4.442517456482164562e-05 3.913755790563300252e-05 9.277326898882165551e-05 1.198316895170137286e-04 2.043930580839514732e-04 2.108868909999728203e-03 6.483750767074525356e-04 2.977886178996413946e-04 8.592157391831278801e-04 9.191480930894613266e-04 6.081942119635641575e-04 3.951410471927374601e-04 8.202688768506050110e-04 4.380109312478452921e-04 5.108453333377838135e-04 3.221962251700460911e-04 5.987338372506201267e-04 1.662464637774974108e-04 1.003366996883414686e-04 1.962986716534942389e-04 1.469266862841323018e-04 1.421570923412218690e-04 1.543786929687485099e-04 2.413002075627446175e-04 3.280362288933247328e-04 1.143955232691951096e-04 2.690925321076065302e-04 1.778794103302061558e-04 2.022441331064328551e-04 2.369427529629319906e-04
2.995660470332950354e-04 3.596991009544581175e-04 2.974745002575218678e-04 3.610871208366006613e-04 4.057197656948119402e-04 1.564524718560278416e-04 1.067778503056615591e-04 1.350615348201245070e-04 4.976212512701749802e-04 3.341775736771523952e-04 2.021811087615787983e-04 1.679770939517766237e-04 1.376119907945394516e-04 6.852656224509701133e-05 9.803310240386053920e-05 3.170051058987155557e-05 8.395952318096533418e-05 1.015441084746271372e-04 1.570802851347252727e-04 8.345329115400090814e-05 4.907534093945287168e-05 3.449235737207345665e-05 2.673973540368024260e-05 2.672011032700538635e-05 1.172719839814817533e-05 1.618687201698776335e-05 2.132084227923769504e-05 2.500912523828446865e-05 5.228411464486271143e-05 7.059145718812942505e-05 1.357443979941308498e-04 1.581907708896324039e-04 1.884961675386875868e-04 1.113588805310428143e-04 3.050262748729437590e-04 1.678539701970294118e-04 2.202406758442521095e-04 2.419927623122930527e-04 2.751250867731869221e-04 1.941481750691309571e-04 3.114722494501620531e-04 2.707283711060881615e-04 2.617784193716943264e-04 4.358359146863222122e-04 1.994889316847547889e-04 2.510053454898297787e-04 2.654744603205472231e-04 1.654227962717413902e-04 1.305767946178093553e-04 9.206584945786744356e-05 6.805190059822052717e-05 7.002278289292007685e-05 7.044660742394626141e-05 1.537814532639458776e-04 6.405316526070237160e-05 1.077976339729502797e-04 3.953292616643011570e-05 1.475680619478225708e-04 1.019258488668128848e-04 1.029894119710661471e-04 8.478588279103860259e-05 1.411390985595062375e-04 9.729384328238666058e-05 1.470016577513888478e-04 1.715964026516303420e-04 1.659310073591768742e-04 2.490256447345018387e-04 2.790371363516896963e-04 3.300271637272089720e-04 1.232169161085039377e-04 7.198721868917346001e-05 6.265634146984666586e-05 1.174434073618613183e-04 1.591431355336681008e-04 7.977015338838100433e-04 3.314798814244568348e-04 9.879773715510964394e-04 3.091354446951299906e-04 4.485045501496642828e-04 4.877587489318102598e-04 3.320757823530584574e-04 2.293360739713534713e-04 2.553399826865643263e-04 3.127255185972899199e-04 2.713933354243636131e-04 2.375331096118316054e-04 1.015201851259917021e-04 4.555064952000975609e-04 2.840725937858223915e-04 1.427256502211093903e-04 1.588867307873442769e-04 1.463548105675727129e-04 1.544741098769009113e-04 3.004991449415683746e-04 2.219485904788598418e-04 3.699659428093582392e-04 2.683999191503971815e-04 6.972900591790676117e-04 5.864905542694032192e-04 5.535808741115033627e-04 6.920261075720191002e-04
4.226315359119325876e-04 3.997593885287642479e-04 4.017477331217378378e-04 7.935151224955916405e-04 6.977411103434860706e-04 3.174104203935712576e-04 2.139519929187372327e-04 2.063252613879740238e-04 3.609078121371567249e-04 6.881140870973467827e-04 3.206108231097459793e-04 2.649831003509461880e-04 2.025888388743624091e-04 1.181680781883187592e-04 1.514594623586162925e-04 1.727406342979520559e-04 3.962813934776932001e-04 5.594232352450489998e-04 6.036972627043724060e-04 8.291586709674447775e-05 3.780540646403096616e-05 7.019567419774830341e-05 1.488481357228010893e-04 1.007884638966061175e-04 1.704005990177392960e-04 1.968570140888914466e-04 1.419962936779484153e-04 1.628638565307483077e-04 1.671644422458484769e-04 1.229407789651304483e-04 1.528570719528943300e-04 1.878194452729076147e-04 1.870436535682529211e-04 1.461555075366050005e-04 1.627500751055777073e-04 1.103025715565308928e-04 1.438427134416997433e-04 1.529022702015936375e-04 1.479552447563037276e-04 1.121833774959668517e-04 3.231427690479904413e-04 2.689455286599695683e-04 2.225847856607288122e-04 2.461375552229583263e-04 1.376334985252469778e-04 1.756102283252403140e-04 4.936244658892974257e-05 2.107243381033185869e-05 2.223581032012589276e-05 1.262769092136295512e-05 2.814050458255223930e-05 1.915440043376293033e-05 4.095608892384916544e-05 1.488330690335715190e-05 4.160383832640945911e-05 4.539747897069901228e-05 5.185227928450331092e-05 7.207253656815737486e-05 7.690965867368504405e-05 2.844899972842540592e-05 4.681325299316085875e-05 2.858860170817933977e-05 7.128423021640628576e-05 5.391264858189970255e-05 6.188385304994881153e-05 6.973564450163394213e-05 6.335177749861031771e-05 6.032083547324873507e-05 7.071165600791573524e-05 3.633584128692746162e-05 2.919308826676569879e-05 3.518799712765030563e-05 1.635828812140971422e-05 4.598824671120382845e-05 1.595159701537340879e-04 1.461829670006409287e-04 8.582326699979603291e-04 3.010474320035427809e-04 1.145839632954448462e-04 1.616834051674231887e-04 1.738841965561732650e-04 1.205331645905971527e-04 1.089044963009655476e-04 4.423474601935595274e-04 2.703781065065413713e-04 5.494655342772603035e-04 1.631773775443434715e-04 1.736975973471999168e-04 3.424983879085630178e-04 1.468889968236908317e-04 2.988805645145475864e-04 1.570642634760588408e-04 1.901974028442054987e-04 2.128424821421504021e-04 1.943858223967254162e-04 5.328612751327455044e-04 5.644619232043623924e-04 4.317247366998344660e-04 4.907355178147554398e-04 4.017642058897763491e-04 9.537743608234450221e-05
8.873897022567689419e-04 6.855828105472028255e-04 5.904245190322399139e-04 7.645327714271843433e-04 7.029762491583824158e-04 3.871364751830697060e-04 6.612659199163317680e-04 5.754631711170077324e-04 1.428785035386681557e-03 1.134111778810620308e-03 1.002618926577270031e-03 3.990380500908941031e-04 2.233580162283033133e-04 3.173257209709845483e-05 8.513231296092271805e-05 4.864963557338342071e-05 7.113605533959344029e-05 6.307647709036245942e-05 2.352714946027845144e-04 1.394630962749943137e-04 7.886660750955343246e-05 7.809800445102155209e-05 1.040157585521228611e-04 1.249463530257344246e-04 9.743589180288836360e-05 8.918376988731324673e-05 1.103802133002318442e-04 1.475797325838357210e-04 2.252109552500769496e-04 2.455672365613281727e-04 2.130688808392733335e-04 2.795071050059050322e-04 4.833924176637083292e-04 1.807478111004456878e-04 7.117201312212273479e-05 1.611602492630481720e-04 1.042030999087728560e-04 9.091971151065081358e-05 2.027074951911345124e-04 2.671545662451535463e-04 2.011393225984647870e-04 1.905495446408167481e-04 1.246730971615761518e-04 4.400194738991558552e-04 1.629127800697460771e-04 3.340320254210382700e-04 1.084675459424033761e-04 3.053501131944358349e-04 2.594974648673087358e-04 1.868607505457475781e-04 1.826673251343891025e-04 2.724334481172263622e-04 3.129939432255923748e-04 2.036837540799751878e-04 2.793629537336528301e-04 2.210487145930528641e-04 3.174785233568400145e-04 2.484820433892309666e-04 1.461346109863370657e-04 1.497735502198338509e-04 1.744125620462000370e-04 1.628399477340281010e-04 1.754892145982012153e-04 3.513814881443977356e-04 2.189133374486118555e-04 1.820228062570095062e-04 3.059596929233521223e-04 1.211006529047153890e-04 1.101665402529761195e-04 5.354818495106883347e-05 4.275456376490183175e-05 2.653392766660545021e-05 4.736752816825173795e-05 3.474859113339334726e-05 2.054834185400977731e-04 6.705968553433194757e-05 4.273488302715122700e-04 1.587534934515133500e-04 1.013530418276786804e-04 1.321719901170581579e-04 1.326028432231396437e-04 1.748943468555808067e-04 9.318128286395221949e-05 2.040122199105098844e-04 1.902291260194033384e-04 6.560947513207793236e-04 9.924098412739112973e-05 2.482890558894723654e-04 3.415179671719670296e-04 1.640535338083282113e-04 1.524847029941156507e-04 1.298379211220890284e-04 1.459925406379625201e-04 2.381481172051280737e-04 1.630952465347945690e-04 2.827857970260083675e-04 1.335092238150537014e-04 3.166086389683187008e-04 3.066246572416275740e-04 2.102003199979662895e-04 1.394688006257638335e-04
2.728659892454743385e-04 4.103048995602875948e-04 3.958826710004359484e-04 6.076243007555603981e-04 9.269026340916752815e-04 3.928733058273792267e-04 4.428358515724539757e-04 2.559844579081982374e-04 8.179503493010997772e-04 1.462322194129228592e-03 5.210452363826334476e-04 3.452920354902744293e-04 3.380424459464848042e-04 5.518954640137962997e-05 1.363716874038800597e-04 8.978501864476129413e-05 2.264758513774722815e-04 2.823074173647910357e-04 2.999332791659981012e-04 1.733420358505100012e-04 1.143699118983931839e-04 1.626721787033602595e-04 2.275541919516399503e-04 1.596017827978357673e-04 1.335185224888846278e-04 1.019126357277855277e-04 6.210638093762099743e-05 1.123650654335506260e-04 1.623113203095272183e-04 1.880267664091661572e-04 2.847795549314469099e-04 3.285495040472596884e-04 2.527473552618175745e-04 2.391985472058877349e-04 2.314751036465167999e-04 1.201592895085923374e-04 2.143491437891498208e-04 2.213386906078085303e-04 2.320624917047098279e-04 2.284450456500053406e-04 2.699263277463614941e-04 2.036196819972246885e-04 1.997068320633843541e-04 1.950331934494897723e-04 1.386227813782170415e-04 1.950097648659721017e-04 2.105409075738862157e-04 2.033846831182017922e-04 2.148197090718895197e-04 1.536617055535316467e-04 1.645269367145374417e-04 1.507363340351730585e-04 1.300676667597144842e-04 1.231006608577445149e-04 4.314769103075377643e-05 1.041276045725680888e-04 1.701246401353273541e-05 1.356452848995104432e-04 1.002140197670087218e-04 2.276940358569845557e-05 5.776331090601161122e-05 4.290032666176557541e-05 6.911524542374536395e-05 2.053255739156156778e-04 1.014683148241601884e-04 3.619958006311208010e-04 1.005573867587372661e-04 3.488740476313978434e-04 9.393301297677680850e-05 8.255264401668682694e-05 1.339116133749485016e-04 7.724835450062528253e-05 1.291643129661679268e-04 1.497305784141644835e-04 4.364280030131340027e-04 2.270615659654140472e-04 6.419429555535316467e-04 2.319027844350785017e-04 1.942839007824659348e-04 1.689302152954041958e-04 5.315269227139651775e-04 2.370855800108984113e-04 2.523527073208242655e-04 6.943140760995447636e-04 1.174388686195015907e-03 2.110821427777409554e-03 4.077845369465649128e-04 7.684570155106484890e-04 1.446082605980336666e-03 4.974327166564762592e-04 3.873496607411652803e-04 3.101018664892762899e-04 6.415160605683922768e-04 7.396730361506342888e-04 6.000171415507793427e-04 1.074840663932263851e-03 7.950984872877597809e-04 1.337160938419401646e-03 1.405078568495810032e-03 1.323991105891764164e-03 2.810173318721354008e-04
5.862963735125958920e-04 8.854703046381473541e-04 6.709654117003083229e-04 1.357989036478102207e-03 1.382127171382308006e-03 5.024389829486608505e-04 5.731130368076264858e-04 2.322521904716268182e-04 9.338518721051514149e-04 1.020376337692141533e-03 9.732562466524541378e-04 6.316921790130436420e-04 1.583298871992155910e-04 1.033148946589790285e-04 1.736307021928951144e-04 1.491177681600674987e-04 2.466595615260303020e-04 3.266512067057192326e-04 4.846217634622007608e-04 3.327282611280679703e-04 1.788568333722651005e-04 1.566359132993966341e-04 2.492731728125363588e-04 2.740266500040888786e-04 4.060769279021769762e-04 5.116644897498190403e-04 2.060734113911166787e-04 4.218345857225358486e-04 3.974909486714750528e-04 4.951027804054319859e-04 5.769003764726221561e-04 7.204317371360957623e-04 1.200477126985788345e-03 6.375614902935922146e-04 9.865664178505539894e-04 6.266490672715008259e-04 8.227312355302274227e-04 1.116450177505612373e-03 5.471039912663400173e-04 7.336927228607237339e-04 6.980427424423396587e-04 6.024844478815793991e-04 4.532727762125432491e-04 3.947852237615734339e-04 2.225045755039900541e-04 1.586006692377850413e-04 1.013978981063701212e-04 8.486734441248700023e-05 1.296629634452983737e-04 7.398975867545232177e-05 6.873972597531974316e-05 1.493958552600815892e-04 4.135022390983067453e-05 6.743033736711367965e-05 3.795260636252351105e-05 4.559466833597980440e-05 2.238805245724506676e-05 4.401163823786191642e-05 4.250300844432786107e-05 4.585813803714700043e-05 7.040362834231927991e-05 6.839683919679373503e-05 7.704795280005782843e-05 1.508312416262924671e-04 8.544902084395289421e-05 1.126891293097287416e-04 1.747829956002533436e-04 1.276095426874235272e-04 2.914211945608258247e-04 8.948789763962849975e-05 8.036127110244706273e-05 1.027328107738867402e-04 7.692374492762610316e-05 1.182594860438257456e-04 2.848800504580140114e-04 5.930266925133764744e-04 1.024984871037304401e-03 7.571104215458035469e-04 6.397087709046900272e-04 1.097086002118885517e-03 1.320946845225989819e-03 8.708838140591979027e-04 5.749357515014708042e-04 1.037181587889790535e-03 5.992904771119356155e-04 4.189036844763904810e-04 5.328376428224146366e-04 6.325098802335560322e-04 2.838154614437371492e-04 1.993079495150595903e-04 2.400450175628066063e-04 1.941459486261010170e-04 1.547486026538535953e-04 2.303915680386126041e-04 2.626274072099477053e-04 3.833939554169774055e-04 8.207163773477077484e-05 1.872899156296625733e-04 1.382941700285300612e-04 1.620702241780236363e-04 2.397188654867932200e-04
1.600066316314041615e-04 2.746656537055969238e-04 3.495177370496094227e-04 5.374302854761481285e-04 5.099134868942201138e-04 2.169919316656887531e-04 1.630789192859083414e-04 1.989088777918368578e-04 4.984527477063238621e-04 4.057242476847022772e-04 3.418478008825331926e-04 1.796084397938102484e-04 1.532087480882182717e-04 6.899533036630600691e-05 9.482678433414548635e-05 4.881032873527146876e-05 9.883196617010980844e-05 1.236278912983834743e-04 9.916501585394144058e-05 6.307876174105331302e-05 4.412585985846817493e-05 3.329128594486974180e-05 3.188004484400153160e-05 3.686318086693063378e-05 1.409239848726429045e-05 1.798941957531496882e-05 2.150273940060287714e-05 3.375730739207938313e-05 5.753916411777026951e-05 9.968637459678575397e-05 1.687347830738872290e-04 1.546375278849154711e-04 2.720407210290431976e-04 1.864451769506558776e-04 2.775365137495100498e-04 2.101916907122358680e-04 1.902942458400502801e-04 3.069217782467603683e-04 2.909095783252269030e-04 1.686868490651249886e-04 2.501359558664262295e-04 2.155067923013120890e-04 1.796980359358713031e-04 3.243687388021498919e-04 9.399689588462933898e-05 1.771581737557426095e-04 2.129575732396915555e-04 1.822819467633962631e-04 1.332682004431262612e-04 1.605286670383065939e-04 7.615024514961987734e-05 8.762441575527191162e-05 5.368695565266534686e-05 6.910575757501646876e-05 7.085698598530143499e-05 1.229767658514901996e-04 2.420903547317720950e-05 1.369084930047392845e-04 1.123097899835556746e-04 8.091306517599150538e-05 8.383160457015037537e-05 1.034295346471481025e-04 8.748772233957424760e-05 9.243029489880427718e-05 1.877483591670170426e-04 2.198416332248598337e-04 2.745860547292977571e-04 2.655177086126059294e-04 3.027937782462686300e-04 1.401973568135872483e-04 7.218519749585539103e-05 8.723090286366641521e-05 1.192987911053933203e-04 1.501282822573557496e-04 6.823629955761134624e-04 2.820943191181868315e-04 7.342970930039882660e-04 3.371734055690467358e-04 4.501084913499653339e-04 4.480175848584622145e-04 5.012003239244222641e-04 1.608335733180865645e-04 2.423950063530355692e-04 4.336023121140897274e-04 2.477118687238544226e-04 2.389477886026725173e-04 9.976492583518847823e-05 2.376742486376315355e-04 2.486242447048425674e-04 1.400005712639540434e-04 2.127385960193350911e-04 1.075231120921671391e-04 1.936739135999232531e-04 3.376227396074682474e-04 2.331240539206191897e-04 6.708062137477099895e-04 1.842562051024287939e-04 7.547972491011023521e-04 6.683359970338642597e-04 5.016223294660449028e-04 7.399814203381538391e-04
